,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
273,cinar-turkish-restaurant-cliffside-park,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'halal', 'title': 'Halal'}]",40.8253370864609,-73.9829099178314,(201) 941-5650,13365.81730999778,fcZslhOdQJgRdi04UMf0PA,https://s3-media2.fl.yelpcdn.com/bphoto/qGqa0-B_eXwBeOGYMeplEA/o.jpg,False,677 Palisade Ave,,,Cliffside Park,US,"['677 Palisade Ave', 'Cliffside Park, NJ 07010']",NJ,07010,Cinar Turkish Restaurant,+12019415650,$$,4.5,241,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/cinar-turkish-restaurant-cliffside-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
274,beit-jeddo-hookah-lounge-brooklyn-2,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]",40.63298,-74.02104,(718) 921-1120,8368.978041108548,BvvFgQKBADbFvby4WcCa7g,https://s3-media2.fl.yelpcdn.com/bphoto/Fn-c3iqlwuv-UAEMOUj6aQ/o.jpg,False,6917 5th Ave,Fl 2,,Brooklyn,US,"['6917 5th Ave', 'Fl 2', 'Brooklyn, NY 11209']",NY,11209,Beit Jeddo Hookah Lounge,+17189211120,$$,4.5,16,[],https://www.yelp.com/biz/beit-jeddo-hookah-lounge-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
275,the-green-chicpea-newark-2,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'falafel', 'title': 'Falafel'}]",40.74057,-74.17148,(862) 240-1500,15432.179861606057,U1MkaYLx7PL8qZbgi4BsCQ,https://s3-media3.fl.yelpcdn.com/bphoto/vsQqE0nbse1MeITYIMWZDA/o.jpg,False,59 Halsey St,,,Newark,US,"['59 Halsey St', 'Newark, NJ 07102']",NJ,07102,The Green Chicpea,+18622401500,$,4.5,147,['delivery'],https://www.yelp.com/biz/the-green-chicpea-newark-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
279,grill-and-greens-brooklyn,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.73296,-73.9545,(718) 349-5981,4538.067073825649,c8y2wqh27qJkz2DcyoazHQ,https://s3-media3.fl.yelpcdn.com/bphoto/hQakJXCnYUB9SRkWLRZMNg/o.jpg,False,994 Manhattan Ave,,,Brooklyn,US,"['994 Manhattan Ave', 'Brooklyn, NY 11222']",NY,11222,Grill & Greens,+17183495981,$,3.5,9,[],https://www.yelp.com/biz/grill-and-greens-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
280,hudson-kebab-house-west-new-york,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.78216,-74.01208,(201) 766-4422,8666.860853106504,b8z8IeXsw7DS_SrNHMpFeA,https://s3-media4.fl.yelpcdn.com/bphoto/2VlXKerZbXLGqtDLlZkMrw/o.jpg,False,5402 Park Ave,,,West New York,US,"['5402 Park Ave', 'West New York, NJ 07093']",NJ,07093,Hudson Kebab House,+12017664422,$$,4.5,118,"['delivery', 'pickup']",https://www.yelp.com/biz/hudson-kebab-house-west-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
285,ali-baba-hookah-lounge-and-cafe-staten-island-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.5425686,-74.1648956,(347) 983-4604,23136.940251022188,MqWP2QCfEiUR16EHCbfkiQ,https://s3-media1.fl.yelpcdn.com/bphoto/nmOEb9eXqLwLldv69QuBlw/o.jpg,False,4561C Amboy Rd,,,Staten Island,US,"['4561C Amboy Rd', 'Staten Island, NY 10312']",NY,10312,Ali Baba Hookah Lounge & Cafe,+13479834604,$$,4.0,7,"['delivery', 'pickup']",https://www.yelp.com/biz/ali-baba-hookah-lounge-and-cafe-staten-island-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
286,felfla-cafe-brooklyn,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.635616,-74.02639,(718) 680-0609,8222.86207302807,MTsQhJ3BIBLb2C89ehqEcA,https://s3-media3.fl.yelpcdn.com/bphoto/yKSQfrebfxZx0qlvwAPgkA/o.jpg,False,6906 3rd Ave,,,Brooklyn,US,"['6906 3rd Ave', 'Brooklyn, NY 11209']",NY,11209,Felfla Cafe,+17186800609,$,4.5,3,"['delivery', 'pickup']",https://www.yelp.com/biz/felfla-cafe-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
287,memo-shish-kebab-brooklyn,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'turkish', 'title': 'Turkish'}]",40.610334319877,-73.954959538747,(718) 339-8001,11084.055091874996,mN1358NllxfPIMjGC5WY5A,https://s3-media2.fl.yelpcdn.com/bphoto/2-yY5AUMVwJ8U2AT9bzXaQ/o.jpg,False,1821 Kings Hwy,,,Brooklyn,US,"['1821 Kings Hwy', 'Brooklyn, NY 11229']",NY,11229,Memo Shish Kebab,+17183398001,$$,4.0,230,[],https://www.yelp.com/biz/memo-shish-kebab-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
288,pars-grill-house-new-york,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'persian', 'title': 'Persian/Iranian'}]",40.7471,-73.9963,(212) 929-9860,4634.555704835981,qAOdlcqy2AbvTTnUftK9xA,https://s3-media3.fl.yelpcdn.com/bphoto/jHheE1fkUl0VoJwUPbJwsg/o.jpg,False,249 W 26th St,,,New York,US,"['249 W 26th St', 'New York, NY 10001']",NY,10001,Pars Grill House,+12129299860,$$,3.5,262,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/pars-grill-house-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
289,sinbad-cafe-and-grill-secaucus-2,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'diners', 'title': 'Diners'}]",40.79783,-74.0657,(201) 770-9300,11821.924607109104,fKl-XzMrRQyW9tjg9mhIGA,https://s3-media2.fl.yelpcdn.com/bphoto/M2PdnsWAKdo9nYQGNdyjkg/o.jpg,False,20 Meadowlands Pkwy,,,Secaucus,US,"['20 Meadowlands Pkwy', 'Secaucus, NJ 07094']",NJ,07094,Sinbad Cafe & Grill,+12017709300,$$,3.5,95,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/sinbad-cafe-and-grill-secaucus-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
291,maoz-falafel-and-grill-new-york-2,"[{'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.7580133,-73.9892434,(212) 265-2315,5860.803069820826,CAFL17wFsCzjEwx_qSiDFw,https://s3-media1.fl.yelpcdn.com/bphoto/x67powoQKVM9bxEpSMnrsQ/o.jpg,False,683 8th Ave,,,New York,US,"['683 8th Ave', 'New York, NY 10018']",NY,10018,Maoz Falafel & Grill,+12122652315,$,4.0,147,"['delivery', 'pickup']",https://www.yelp.com/biz/maoz-falafel-and-grill-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
292,westside-shawarma-jersey-city,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.7211407407954,-74.0816028043628,(201) 435-0300,7562.918504569886,sXwGP5YMPQWdRW3TRNRIEw,https://s3-media4.fl.yelpcdn.com/bphoto/bebHSN3XDt-9ZiuTIP8nyA/o.jpg,False,West Side Ave,,,Jersey City,US,"['West Side Ave', 'Jersey City, NJ 07304']",NJ,07304,Westside Shawarma,+12014350300,$,4.0,12,[],https://www.yelp.com/biz/westside-shawarma-jersey-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
294,olympic-pita-new-york-3,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.7563260626847,-73.9795420691371,(212) 221-7600,5792.649075387272,XvT0BkEul0ZIjx7So6gtWA,https://s3-media3.fl.yelpcdn.com/bphoto/itlOPfUKhX4olO7RqBo8Cw/o.jpg,False,8 West 46th St,,,New York,US,"['8 West 46th St', 'New York, NY 10036']",NY,10036,Olympic Pita,+12122217600,$$,4.0,9,"['delivery', 'pickup']",https://www.yelp.com/biz/olympic-pita-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
303,hummus-place-new-york-5,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]",40.732234954834,-74.0033187866211,(212) 924-2022,3074.490283111702,VthiCxX_VsCW1KivzOuo9A,https://s3-media4.fl.yelpcdn.com/bphoto/Uy3gKhi4zHKH63Nh8x8mDQ/o.jpg,False,71 7th Ave S,,,New York,US,"['71 7th Ave S', 'New York, NY 10014']",NY,10014,Hummus Place,+12129242022,$$,4.0,334,"['delivery', 'pickup']",https://www.yelp.com/biz/hummus-place-new-york-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
305,east-wick-brooklyn-3,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.705051,-73.9425849,(347) 987-3188,4358.918240739234,mojQ_3WMhHzrSYpWJQlwkQ,https://s3-media2.fl.yelpcdn.com/bphoto/DdKLWZxRwKHP1xGdD8PQHg/o.jpg,False,112 Graham Ave,,,Brooklyn,US,"['112 Graham Ave', 'Brooklyn, NY 11206']",NY,11206,East Wick,+13479873188,$$,4.0,234,"['delivery', 'pickup']",https://www.yelp.com/biz/east-wick-brooklyn-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
310,pita-express-new-york,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.71101,-74.00781,(212) 571-2999,1295.456567870563,GvCP8wziwBU1PJx4sCxMvw,https://s3-media4.fl.yelpcdn.com/bphoto/1pDr3J9meScP87kPw36QHQ/o.jpg,False,15 Ann St,,,New York,US,"['15 Ann St', 'New York, NY 10038']",NY,10038,Pita Express,+12125712999,$$,3.5,67,"['delivery', 'pickup']",https://www.yelp.com/biz/pita-express-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
318,davids-restaurant-brooklyn-7,"[{'alias': 'kosher', 'title': 'Kosher'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.6047112,-73.9694855,(718) 998-8600,11394.875889140101,XLDfKlVPpFrUA5y6lmJTNQ,https://s3-media1.fl.yelpcdn.com/bphoto/Cnwg6m4ztzEh_gANGlIW4g/o.jpg,False,539 Kings Hwy,,,Brooklyn,US,"['539 Kings Hwy', 'Brooklyn, NY 11223']",NY,11223,David's Restaurant,+17189988600,$$,4.5,42,[],https://www.yelp.com/biz/davids-restaurant-brooklyn-7?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
325,bab-alhara-brooklyn-2,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'greek', 'title': 'Greek'}]",40.6228481,-74.028997,(718) 745-4440,9643.532185222646,_mH0rO335zjGd1ZDNuk1Zg,https://s3-media3.fl.yelpcdn.com/bphoto/TkRaFgidld-RDUYkfN43yg/o.jpg,False,376 86th St,,,Brooklyn,US,"['376 86th St', 'Brooklyn, NY 11209']",NY,11209,Bab Alhara,+17187454440,$,3.5,15,"['delivery', 'pickup']",https://www.yelp.com/biz/bab-alhara-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
327,yaras-middle-eastern-yonkers,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.960481,-73.8853687,(914) 751-1100,29796.44850479016,qz08gt8V4mcuaELZx38AfA,https://s3-media3.fl.yelpcdn.com/bphoto/ejNPH9IT2IHxoDLAZhCPZw/o.jpg,False,779 Palisade Ave,,,Yonkers,US,"['779 Palisade Ave', 'Yonkers, NY 10703']",NY,10703,Yara's Middle Eastern,+19147511100,$,4.5,34,"['delivery', 'pickup']",https://www.yelp.com/biz/yaras-middle-eastern-yonkers?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
328,hijazihut-bronx-3,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'falafel', 'title': 'Falafel'}]",40.8366,-73.85316,(347) 445-2135,18818.46955520902,rvGFn8nvIbzU_mch8aKHZg,https://s3-media1.fl.yelpcdn.com/bphoto/sSZqzAab7S98tJoQRx7igA/o.jpg,False,2165 Starling Ave,,,Bronx,US,"['2165 Starling Ave', 'Bronx, NY 10462']",NY,10462,HijaziHut,+13474452135,$$,3.5,10,"['delivery', 'pickup']",https://www.yelp.com/biz/hijazihut-bronx-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
329,pirosmani-brooklyn,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'georgian', 'title': 'Georgian'}]",40.599435,-73.948686,(718) 368-3237,12393.344984802225,Y9zIGQ9dZ1G3E48DDQdCzA,https://s3-media2.fl.yelpcdn.com/bphoto/JSxI71UutxWW5kn8hvvoFA/o.jpg,False,2222 Ave U,,,Brooklyn,US,"['2222 Ave U', 'Brooklyn, NY 11229']",NY,11229,Pirosmani,+17183683237,$$,3.5,47,['pickup'],https://www.yelp.com/biz/pirosmani-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
331,saba-restaurant-and-grill-long-island-city,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.7659607,-73.9129715,(718) 777-5656,9604.13613799497,F7YMlbH8SbcK0BnmPgmnXw,https://s3-media1.fl.yelpcdn.com/bphoto/cg3Khg977Mjk6xAdRiSWAQ/o.jpg,False,25-75 Steinway St,,,Long Island City,US,"['25-75 Steinway St', 'Long Island City, NY 11103']",NY,11103,Saba Restaurant and Grill,+17187775656,$$,3.5,29,['restaurant_reservation'],https://www.yelp.com/biz/saba-restaurant-and-grill-long-island-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
332,tabouleh-new-york,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.7613173101344,-73.9906275645825,(212) 203-6161,6220.39828780535,Vn_0XfCtNReD3Awm2QshhQ,https://s3-media3.fl.yelpcdn.com/bphoto/lPysUQxCrYFf0AXeylscLA/o.jpg,False,673 9th Ave,,,New York,US,"['673 9th Ave', 'New York, NY 10036']",NY,10036,Tabouleh,+12122036161,$,4.0,191,"['delivery', 'pickup']",https://www.yelp.com/biz/tabouleh-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
336,pita-point-brooklyn,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.68187,-73.90918,(347) 414-5570,7630.01219092311,TfAz2OqY4xWMHHh5H1OmrQ,https://s3-media1.fl.yelpcdn.com/bphoto/rvlWgmrPBttv7HdK7pX6XA/o.jpg,False,508 Marion St,,,Brooklyn,US,"['508 Marion St', 'Brooklyn, NY 11233']",NY,11233,Pita Point,+13474145570,,5.0,13,[],https://www.yelp.com/biz/pita-point-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
337,lamoza-brooklyn-2,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}, {'alias': 'lounges', 'title': 'Lounges'}]",40.62989,-74.0286,(718) 238-3625,8884.687007048817,su27bl6tqjh2ucbMc1FuvA,https://s3-media4.fl.yelpcdn.com/bphoto/BYWqEGr3DWIwMrq3XKfaaA/o.jpg,False,7704 3rd Ave,,,Brooklyn,US,"['7704 3rd Ave', 'Brooklyn, NY 11209']",NY,11209,Lamoza,+17182383625,$$,4.0,74,[],https://www.yelp.com/biz/lamoza-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
340,the-halal-guys-new-york-7,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.7935457420759,-73.9709761352962,(212) 665-3033,9991.329955017845,WEDQ3ysOS2twleC7TZlmGw,https://s3-media2.fl.yelpcdn.com/bphoto/67NG9-nDa331BkJIjHcUqA/o.jpg,False,720 Amsterdam Ave,,,New York,US,"['720 Amsterdam Ave', 'New York, NY 10025']",NY,10025,The Halal Guys,+12126653033,$,3.5,321,[],https://www.yelp.com/biz/the-halal-guys-new-york-7?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
342,beyti-kebab-restaurant-union-city,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.7749360303616,-74.0205378048093,,8037.186144345182,fqx-bW2QPMIcoEay5RmCGQ,https://s3-media4.fl.yelpcdn.com/bphoto/XHrG0xxe-zQNLD8MrZBceA/o.jpg,False,4105 Park Ave,,,Union City,US,"['4105 Park Ave', 'Union City, NJ 07087']",NJ,07087,Beyti Kebab Restaurant,,$$,3.5,103,"['delivery', 'pickup']",https://www.yelp.com/biz/beyti-kebab-restaurant-union-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
344,stix-kosher-restaurant-forest-hills,"[{'alias': 'kosher', 'title': 'Kosher'}, {'alias': 'russian', 'title': 'Russian'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.726556,-73.851522,(718) 275-5566,12259.646289010238,OYeIasyGnl8DL8zgYVW3ow,https://s3-media3.fl.yelpcdn.com/bphoto/aGF1zD5XVH53K9Zq-Pcqnw/o.jpg,False,10115 Queens Blvd,,,Forest Hills,US,"['10115 Queens Blvd', 'Forest Hills, NY 11375']",NY,11375,Stix Kosher Restaurant,+17182755566,$$,4.0,155,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/stix-kosher-restaurant-forest-hills?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
347,kabul-kabab-house-westbury-2,"[{'alias': 'afghani', 'title': 'Afghan'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.757708,-73.588165,(516) 280-4753,34710.524474535916,Fskwbg3Mz626Nbvf_zLILg,https://s3-media2.fl.yelpcdn.com/bphoto/IfKXHNyF-GpCJVt9DOOBnQ/o.jpg,False,247 Post Ave,,,Westbury,US,"['247 Post Ave', 'Westbury, NY 11590']",NY,11590,Kabul Kabab House,+15162804753,$$,4.5,119,['delivery'],https://www.yelp.com/biz/kabul-kabab-house-westbury-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
350,big-arc-chicken-new-york,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'kebab', 'title': 'Kebab'}]",40.7312,-73.983,(212) 477-0091,3017.5063938074095,wenaXt_MhJJK973nNO2IIg,https://s3-media1.fl.yelpcdn.com/bphoto/N_S1kYqgumz8u1KXEtkq6Q/o.jpg,False,233 1st Ave,Ste A,,New York,US,"['233 1st Ave', 'Ste A', 'New York, NY 10003']",NY,10003,Big Arc Chicken,+12124770091,$,3.5,100,"['delivery', 'pickup']",https://www.yelp.com/biz/big-arc-chicken-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
351,marjan-kebob-house-persian-grill-larchmont,"[{'alias': 'persian', 'title': 'Persian/Iranian'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.92767,-73.75224,(914) 640-9640,32026.088567100036,xtK7xFdYjn2R07PZQ5NlXA,https://s3-media1.fl.yelpcdn.com/bphoto/dE0u3KndzItrH4iWmIfK5Q/o.jpg,False,2122 Boston Post Rd,,,Larchmont,US,"['2122 Boston Post Rd', 'Larchmont, NY 10538']",NY,10538,Marjan Kebob House - Persian Grill,+19146409640,$$,4.5,32,"['delivery', 'pickup']",https://www.yelp.com/biz/marjan-kebob-house-persian-grill-larchmont?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
354,turkiss-new-york-12,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.72933,-74.00074,(646) 398-7849,2712.229655601371,9qy1UAI2ruojmQwtF6WCsA,https://s3-media1.fl.yelpcdn.com/bphoto/iKF1wGkin1OHDPPdqSr6YQ/o.jpg,False,104 MacDougal St,,,New York,US,"['104 MacDougal St', 'New York, NY 10012']",NY,10012,TurKiss,+16463987849,$,3.5,215,"['delivery', 'pickup']",https://www.yelp.com/biz/turkiss-new-york-12?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
355,old-baku-brooklyn,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'russian', 'title': 'Russian'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}]",40.635906,-73.977561,(718) 576-6399,7864.418621229477,cAcazXWgluB_2-n0KbDQXQ,https://s3-media4.fl.yelpcdn.com/bphoto/eu_JflxPVcWzlu18cpWmnw/o.jpg,False,115 Ditmas Ave,,,Brooklyn,US,"['115 Ditmas Ave', 'Brooklyn, NY 11218']",NY,11218,Old Baku,+17185766399,$$,4.0,47,[],https://www.yelp.com/biz/old-baku-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
359,palace-cafe-and-grill-brooklyn,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.6361363049653,-74.0275265350036,(347) 662-6268,8204.164662906365,3XtsqXOKYkoVtc4mIsYTbw,https://s3-media3.fl.yelpcdn.com/bphoto/bOzlzmRwQhRkkHSKokbtvA/o.jpg,False,230 Bay Ridge Ave,,,Brooklyn,US,"['230 Bay Ridge Ave', 'Brooklyn, NY 11220']",NY,11220,Palace Cafe & Grill,+13476626268,$,3.5,14,"['delivery', 'pickup']",https://www.yelp.com/biz/palace-cafe-and-grill-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
