,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
34,sammys-halal-food-jackson-heights,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'halal', 'title': 'Halal'}]",40.74712,-73.89239,(718) 775-8369,11818.771463717892,cP7vkHiDU0emIPrEexv5vA,https://s3-media1.fl.yelpcdn.com/bphoto/9zEEjdKjz4LKoCk5zM18sg/o.jpg,False,73RD St And Broadway,,,Jackson Heights,US,"['73RD St And Broadway', 'Jackson Heights, NY 11372']",NY,11372.0,Sammy's Halal Food,17187758369.0,$,4.0,360,['pickup'],https://www.yelp.com/biz/sammys-halal-food-jackson-heights?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
35,habibi-halal-food-new-york,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",40.7401285,-73.98552009999999,,15736.273038030105,Tx3pJnxQo00twdxjvjc8Ow,https://s3-media1.fl.yelpcdn.com/bphoto/7JNdA21BnpSpPQdhmRlvbw/o.jpg,False,115 E 23rd St,,,New York,US,"['115 E 23rd St', 'New York, NY 10011']",NY,10011.0,Habibi Halal Food,,$,4.5,30,[],https://www.yelp.com/biz/habibi-halal-food-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
36,farook-halal-food-new-york,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]",40.7336773100302,-73.98824950462699,,16464.814194772043,ig8ApBesC1vNl987_gk7pQ,https://s3-media3.fl.yelpcdn.com/bphoto/P2JYN3strUywUagGben15A/o.jpg,False,142 E 14th St,,,New York,US,"['142 E 14th St', 'New York, NY 10003']",NY,10003.0,Farook Halal Food,,$,5.0,18,[],https://www.yelp.com/biz/farook-halal-food-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
37,shahzada-forest-hills,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",40.7214941980429,-73.8432915508747,,14725.921131488889,tCbauBnrZJ2aB5M-EQW6CA,https://s3-media3.fl.yelpcdn.com/bphoto/PVc2xZ-qxllRFeufOp5FLg/o.jpg,False,Queens Blvd & 71st Ave,,,Forest Hills,US,"['Queens Blvd & 71st Ave', 'Forest Hills, NY 11375']",NY,11375.0,Shahzada,,$,4.5,22,[],https://www.yelp.com/biz/shahzada-forest-hills?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
38,halal-sandwich-shop-astoria,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.7663,-73.91266999999999,(718) 726-9262,10161.963162228383,Fijpg34Lr2TIMCbPVJNpog,https://s3-media4.fl.yelpcdn.com/bphoto/YQhvyUQY2KnzXTTAeidHQQ/o.jpg,False,25-61 Steinway St,,,Astoria,US,"['25-61 Steinway St', 'Astoria, NY 11103']",NY,11103.0,Halal Sandwich Shop,17187269262.0,$,4.0,80,[],https://www.yelp.com/biz/halal-sandwich-shop-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
39,best-gourmet-deli-and-grill-new-york,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.854282,-73.928657,(212) 568-0471,4821.741655947852,dLc8BkDIyws4JZ7vGVZgJw,,False,494 Audubon Ave,,,New York,US,"['494 Audubon Ave', 'New York, NY 10040']",NY,10040.0,Best Gourmet Deli and Grill,12125680471.0,$,5.0,1,[],https://www.yelp.com/biz/best-gourmet-deli-and-grill-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
40,mando-halal-food-long-island-city,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",40.7446615,-73.9357911,,13130.233679580027,T8WDcV3eb31Lu26aFdgXGA,https://s3-media2.fl.yelpcdn.com/bphoto/tTun5wW9cBEXbjvIiQZF-Q/o.jpg,False,30-30 Thomson Ave,,,Long Island City,US,"['30-30 Thomson Ave', 'Long Island City, NY 11101']",NY,11101.0,Mando Halal Food,,$,5.0,9,[],https://www.yelp.com/biz/mando-halal-food-long-island-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
41,shahs-halal-food-sunnyside,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",40.7419122977856,-73.9195425573355,(347) 381-0411,12916.997940453042,CypNLOSll5QOSeytI7vYQg,https://s3-media2.fl.yelpcdn.com/bphoto/dKLmLhBoZ1gYww_o7vDYSA/o.jpg,False,4520-4698 46th St,,,Sunnyside,US,"['4520-4698 46th St', 'Sunnyside, NY 11104']",NY,11104.0,Shah's Halal Food,13473810411.0,$,5.0,11,[],https://www.yelp.com/biz/shahs-halal-food-sunnyside?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
42,sarwari-halal-cart-east-flushing,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'halal', 'title': 'Halal'}]",40.7531700986934,-73.8219217375134,,11772.565522556097,8YEv3FfB2f45Gui2QW2KNA,https://s3-media1.fl.yelpcdn.com/bphoto/hyO6MP8YmbwktSmJ2Eppcw/o.jpg,False,Kissena Blvd & Elder Ave,,,East Flushing,US,"['Kissena Blvd & Elder Ave', 'East Flushing, NY 11355']",NY,11355.0,Sarwari Halal Cart,,$,4.5,12,[],https://www.yelp.com/biz/sarwari-halal-cart-east-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
43,s-and-j-astoria,"[{'alias': 'moroccan', 'title': 'Moroccan'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.7688679722186,-73.9251025358151,(718) 879-0080,10311.037728243493,JvQwPhLtsBTK38sTYoeDeQ,https://s3-media3.fl.yelpcdn.com/bphoto/DAOvwOT8FZAYOwq4dkXldQ/o.jpg,False,29-20 Crescent St,,,Astoria,US,"['29-20 Crescent St', 'Astoria, NY 11102']",NY,11102.0,S & J,17188790080.0,$,5.0,72,[],https://www.yelp.com/biz/s-and-j-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
44,halal-food-brothers-new-york,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'halal', 'title': 'Halal'}]",40.7339002937078,-73.98849427700041,(415) 342-4747,16443.4284316971,JyqduOJM-qPo-pMZ47bjnQ,https://s3-media2.fl.yelpcdn.com/bphoto/H_fW3dsXxGRR3wfq6KGZAw/o.jpg,False,127 E 14th St,,,New York,US,"['127 E 14th St', 'New York, NY 10003']",NY,10003.0,Halal Food Brothers,14153424747.0,$,4.5,20,[],https://www.yelp.com/biz/halal-food-brothers-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
45,halal-cart-astoria,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",40.7758135033417,-73.9112644591495,,9133.707440221018,nf-jBvS61Tgb_IW2uAhAfw,https://s3-media2.fl.yelpcdn.com/bphoto/mg2qEoxfLPFUycqNH-x0dw/o.jpg,False,Ditmars Blvd And 31-16 St,,,Astoria,US,"['Ditmars Blvd And 31-16 St', 'Astoria, NY 11105']",NY,11105.0,Halal Cart,,$,4.0,10,[],https://www.yelp.com/biz/halal-cart-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
46,yi-lan-halal-restaurant-flushing,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'halal', 'title': 'Halal'}]",40.753240000000005,-73.82706,(718) 886-3622,11614.768385602532,49vWaeafwrdI7U2YdvgiDA,https://s3-media4.fl.yelpcdn.com/bphoto/-bvzUNNK2_UrvLXkPpD2_Q/o.jpg,False,42-79A Main St,,,Flushing,US,"['42-79A Main St', 'Flushing, NY 11355']",NY,11355.0,Yi Lan Halal Restaurant,17188863622.0,$,3.5,56,"['delivery', 'pickup']",https://www.yelp.com/biz/yi-lan-halal-restaurant-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
47,mix-platter-secaucus,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.791509999999995,-74.05698000000001,(201) 210-2755,17000.299620865986,aiIhXRH_gPrKeYZtZEawqA,https://s3-media3.fl.yelpcdn.com/bphoto/PYKYRwXyRHT2ajUbcVoKzA/o.jpg,False,101 Plaza Ctr,,,Secaucus,US,"['101 Plaza Ctr', 'Secaucus, NJ 07094']",NJ,7094.0,Mix Platter,12012102755.0,$,3.0,20,"['delivery', 'pickup']",https://www.yelp.com/biz/mix-platter-secaucus?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
48,nours-halal-2-go-new-york-3,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",40.745804299999996,-73.8838344,(646) 515-4608,11877.92501647974,oas91y1CUpmCcLnzp_4X6Q,https://s3-media3.fl.yelpcdn.com/bphoto/hT5_SyS6o3gwUFrDHo4yXw/o.jpg,False,Corner of Baxter Ave & Judge St,,,New York,US,"['Corner of Baxter Ave & Judge St', 'New York, NY 11373']",NY,11373.0,Nour's Halal 2 Go,16465154608.0,$,4.5,13,[],https://www.yelp.com/biz/nours-halal-2-go-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
49,adels-halal-food-new-york-2,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'halal', 'title': 'Halal'}]",40.70578,-74.00554,,19814.204972606884,-qO9s7w4krZ_Wfziqzn7Hw,https://s3-media3.fl.yelpcdn.com/bphoto/F1TKk-94tFi7g3BnUGiGBA/o.jpg,False,Maiden Ln & Front St,,,New York,US,"['Maiden Ln & Front St', 'New York, NY 10038']",NY,10038.0,Adel's Halal Food,,$,4.0,66,[],https://www.yelp.com/biz/adels-halal-food-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
50,habiba-b-and-b-halal-food-truck-sunnyside,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'halal', 'title': 'Halal'}]",40.743324900000005,-73.91866590000001,,12744.703813012286,m-t0795rAIctj_pEy30pmg,https://s3-media3.fl.yelpcdn.com/bphoto/qQTvVWhLhsnDn4wmIPSVQQ/o.jpg,False,Corner Of 46th St And Queens Blvd,,,Sunnyside,US,"['Corner Of 46th St And Queens Blvd', 'Sunnyside, NY 11104']",NY,11104.0,Habiba B&B Halal Food Truck,,$,4.5,25,[],https://www.yelp.com/biz/habiba-b-and-b-halal-food-truck-sunnyside?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
51,halal-kitchen-new-york,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'chinese', 'title': 'Chinese'}]",40.793049850767204,-73.9408185787398,(212) 722-5250,8798.184284724292,QFjyGK3DtTGJ9-g8E7ofCw,https://s3-media1.fl.yelpcdn.com/bphoto/OCYZjXonVcRS2TaQYHxv6Q/o.jpg,False,2135 2nd Ave,,,New York,US,"['2135 2nd Ave', 'New York, NY 10029']",NY,10029.0,Halal Kitchen,12127225250.0,$,3.5,12,[],https://www.yelp.com/biz/halal-kitchen-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
52,farid-kebab-astoria,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'egyptian', 'title': 'Egyptian'}]",40.7675404571536,-73.9119178368163,(718) 200-7618,10013.658939250015,uiMACekp57nTQJaCwrQ5_w,https://s3-media2.fl.yelpcdn.com/bphoto/jScfZdXb8qRlUI98idFbrg/o.jpg,False,25-15 Steinway St,,,Astoria,US,"['25-15 Steinway St', 'Astoria, NY 11103']",NY,11103.0,Farid Kebab,17182007618.0,$,4.0,60,[],https://www.yelp.com/biz/farid-kebab-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
53,the-halal-guys-teterboro-2,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.860946000000006,-74.06173299999999,(201) 288-2525,16038.23559194807,uuix2xNPXt4nX1w4ZCxMcA,https://s3-media2.fl.yelpcdn.com/bphoto/k9Cnwi1L7fl_3aeb6s38BQ/o.jpg,False,4 Teterboro Landing Dr,,,Teterboro,US,"['4 Teterboro Landing Dr', 'Teterboro, NJ 07608']",NJ,7608.0,The Halal Guys,12012882525.0,$,3.0,180,['pickup'],https://www.yelp.com/biz/the-halal-guys-teterboro-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
54,basmala-halal-food-new-york,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'halal', 'title': 'Halal'}]",40.7946117104402,-73.97168334780329,,10592.797317016171,DxwjeLqKJJ8ME225KtdN3A,https://s3-media2.fl.yelpcdn.com/bphoto/vPNFYh9Bg1h89u4hpMOzLg/o.jpg,False,NE Corner of Broadway & W 96th St,,,New York,US,"['NE Corner of Broadway & W 96th St', 'New York, NY 10025']",NY,10025.0,Basmala Halal Food,,$,5.0,3,[],https://www.yelp.com/biz/basmala-halal-food-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
55,gypsy-grill-jersey-city,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'kebab', 'title': 'Kebab'}]",40.721423,-74.04575600000001,(201) 839-5115,20664.135902921465,lMyJ9lrwRddpsOR_WeMSww,https://s3-media2.fl.yelpcdn.com/bphoto/JcVqUeK1OuX0yQ4V_5R8Dw/o.jpg,False,187 Newark Ave,,,Jersey City,US,"['187 Newark Ave', 'Jersey City, NJ 07302']",NJ,7302.0,Gypsy Grill,12018395115.0,$,4.0,407,"['delivery', 'pickup']",https://www.yelp.com/biz/gypsy-grill-jersey-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
56,halal-on-wheels-uniondale,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'halal', 'title': 'Halal'}]",40.7179833,-73.6056162,,26896.679512223345,oWFtHDApIwjdJKqjRbGh1g,https://s3-media1.fl.yelpcdn.com/bphoto/StAR5EZBU6iYTvRv0A5o3g/o.jpg,False,101 Oak St,,,Uniondale,US,"['101 Oak St', 'Uniondale, NY 11553']",NY,11553.0,Halal On Wheels,,$,4.5,23,"['pickup', 'delivery']",https://www.yelp.com/biz/halal-on-wheels-uniondale?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
57,shahs-halal-cart-briarwood,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",40.709297419205,-73.8191393098427,,16437.729981127897,l_yDyxEobV6OzxdRzDfN9w,https://s3-media3.fl.yelpcdn.com/bphoto/Q8NOBIN2R1XUIM3hHVCQkA/o.jpg,False,Queens Blvd And Main St,,,Briarwood,US,"['Queens Blvd And Main St', 'Briarwood, NY 11435']",NY,11435.0,Shah's Halal Cart,,$,4.5,31,[],https://www.yelp.com/biz/shahs-halal-cart-briarwood?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
58,al-nour-woodside,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'indpak', 'title': 'Indian'}]",40.7461139,-73.9001368,(347) 848-0096,12023.467063476504,LaBJkwwC1lrYtooJQkvh-A,https://s3-media4.fl.yelpcdn.com/bphoto/Z4Mez8nS0gTEhiAq4sgCVg/o.jpg,False,39-04 64th St,,,Woodside,US,"['39-04 64th St', 'Woodside, NY 11377']",NY,11377.0,Al Nour,13478480096.0,$,4.0,15,"['delivery', 'pickup']",https://www.yelp.com/biz/al-nour-woodside?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
59,halal-food-cart-new-york-12,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'halal', 'title': 'Halal'}]",40.80513,-73.96207,,9253.100745131991,09HKOSJyoRY3AJsRJvhtZg,https://s3-media2.fl.yelpcdn.com/bphoto/c07U5w2ASDTBBGR3dGPASQ/o.jpg,False,1095 Amsterdam Ave,SE Corner of 114th & Amsterdam,,New York,US,"['1095 Amsterdam Ave', 'SE Corner of 114th & Amsterdam', 'New York, NY 10025']",NY,10025.0,Halal Food Cart,,$,4.0,1,[],https://www.yelp.com/biz/halal-food-cart-new-york-12?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
60,120th-street-halal-cart-new-york,"[{'alias': 'halal', 'title': 'Halal'}]",40.804220002762605,-73.94694999602221,,8573.841154580608,fEzgfxIbWXJYo9ttAYfjPQ,,False,W 120th St,,,New York,US,"['W 120th St', 'New York, NY 10001']",NY,10001.0,120th Street Halal Cart,,$,4.0,4,[],https://www.yelp.com/biz/120th-street-halal-cart-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
61,king-cab-halal-food-new-york-2,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",40.75083729999999,-74.00188399999999,(917) 783-3502,15738.979047574763,DA8S1ajUl3pNhr-7yJ3idg,https://s3-media3.fl.yelpcdn.com/bphoto/yU5VcxG8Z8B_T-_Bu3eoeA/o.jpg,False,10th Ave & 28th St,,,New York,US,"['10th Ave & 28th St', 'New York, NY 10001']",NY,10001.0,King Cab Halal Food,19177833502.0,$,5.0,11,"['pickup', 'delivery']",https://www.yelp.com/biz/king-cab-halal-food-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
62,madina-halal-food-queens,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'halal', 'title': 'Halal'}]",40.7362905,-73.71447140000001,(917) 497-0774,18455.83680529576,_FzmXKTf6kexlcLp-8RkCA,https://s3-media3.fl.yelpcdn.com/bphoto/S59TaP1j7JVUcxwQbsvfLw/o.jpg,False,253-11 Hillside Ave,,Located next to the Pizza Hut Parking Lot,Queens,US,"['253-11 Hillside Ave', 'Located next to the Pizza Hut Parking Lot', 'Queens, NY 11426']",NY,11426.0,Madina Halal Food,19174970774.0,$,4.0,60,[],https://www.yelp.com/biz/madina-halal-food-queens?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
63,b-and-d-halal-restaurant-new-york,"[{'alias': 'african', 'title': 'African'}, {'alias': 'halal', 'title': 'Halal'}]",40.7477911583293,-73.99239413939542,(212) 268-7602,15445.407616442075,L3PwWn54PvHm5Rd4oUg7xw,https://s3-media2.fl.yelpcdn.com/bphoto/F6VaUJVGSMsLqoRzOeQQIA/o.jpg,False,163B W 29th St,,,New York,US,"['163B W 29th St', 'New York, NY 10001']",NY,10001.0,B & D Halal Restaurant,12122687602.0,$,4.0,55,"['pickup', 'delivery']",https://www.yelp.com/biz/b-and-d-halal-restaurant-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
64,bakhter-halal-kababs-fresh-meadows,"[{'alias': 'afghani', 'title': 'Afghan'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.733284999999995,-73.794737,(718) 762-5572,14720.680297176472,61H9oV-8y6EMZdcKnQc-jA,https://s3-media2.fl.yelpcdn.com/bphoto/LR47Y-HwP-pkgQZaIFYEtw/o.jpg,False,68-16 Fresh Meadow Ln,,,Fresh Meadows,US,"['68-16 Fresh Meadow Ln', 'Fresh Meadows, NY 11365']",NY,11365.0,Bakhter Halal Kababs,17187625572.0,$,4.0,218,[],https://www.yelp.com/biz/bakhter-halal-kababs-fresh-meadows?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
65,the-kati-roll-company-new-york-5,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'halal', 'title': 'Halal'}]",40.7528,-73.98458000000001,(212) 730-4280,14594.35211526907,BPyt7S9TdcR1u571iacg7g,https://s3-media3.fl.yelpcdn.com/bphoto/zEIaBeUkW7Odz_EKBcIHMA/o.jpg,False,49 W 39th St,,,New York,US,"['49 W 39th St', 'New York, NY 10018']",NY,10018.0,The Kati Roll Company,12127304280.0,$,4.0,1282,"['delivery', 'pickup']",https://www.yelp.com/biz/the-kati-roll-company-new-york-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
66,halal-cart-new-york-60,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'halal', 'title': 'Halal'}]",40.71866288973921,-73.9878488416535,,17794.869252503082,_hEfuDthNKUPSfIoGwobgw,https://s3-media1.fl.yelpcdn.com/bphoto/6tjllqfzBljFyuG0shiT9g/o.jpg,False,Delancey & Essex,,,New York,US,"['Delancey & Essex', 'New York, NY 10002']",NY,10002.0,Halal Cart,,$,4.5,4,[],https://www.yelp.com/biz/halal-cart-new-york-60?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
67,sammys-halal-new-york-4,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.752759999999995,-73.9853,(212) 827-0801,14645.117980689864,3Wu7lGDEwuP-5OW1rdg0OQ,https://s3-media2.fl.yelpcdn.com/bphoto/ROX6B9o1SALuqPdXtHJMXw/o.jpg,False,70 W 39th St,,,New York,US,"['70 W 39th St', 'New York, NY 10018']",NY,10018.0,Sammy's Halal,12128270801.0,$,4.0,122,"['delivery', 'pickup']",https://www.yelp.com/biz/sammys-halal-new-york-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
68,khans-halal-food-cart-new-york,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'halal', 'title': 'Halal'}]",40.760280246623005,-73.7693689402062,(347) 255-4781,13354.643522890156,zqGsKSl95p_vOQQJEniZkQ,https://s3-media2.fl.yelpcdn.com/bphoto/4Tz14RxCup3W-p13fPELYg/o.jpg,False,Bell Blvd & Northern Blvd Corner,,,New York,US,"['Bell Blvd & Northern Blvd Corner', 'New York, NY 11361']",NY,11361.0,Khan's Halal Food Cart,13472554781.0,$,2.5,43,[],https://www.yelp.com/biz/khans-halal-food-cart-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
69,soho-halal-guy-new-york,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'halal', 'title': 'Halal'}]",40.72542,-73.99681,,17618.047446107543,N660q50xtKzMnDepQz3kfA,https://s3-media1.fl.yelpcdn.com/bphoto/mO6xsVV51qvXmQNk-Wft8Q/o.jpg,False,Broadway And W Houston,,Soho,New York,US,"['Broadway And W Houston', 'Soho', 'New York, NY 10012']",NY,10012.0,Soho Halal Guy,,$,4.0,54,[],https://www.yelp.com/biz/soho-halal-guy-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
