,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
36,french-louie-boerum-hill,"[{'alias': 'french', 'title': 'French'}]",40.6879459,-73.988257,(718) 935-1200,2011.2370367503813,9pI_G9xGiTY4YCcfe9eoPA,https://s3-media3.fl.yelpcdn.com/bphoto/KDTIot8dAI0q4OPqW6WTPg/o.jpg,False,320 Atlantic Ave,,,Boerum Hill,US,"['320 Atlantic Ave', 'Boerum Hill, NY 11201']",NY,11201,French Louie,+17189351200,$$$,4.0,281,[],https://www.yelp.com/biz/french-louie-boerum-hill?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
37,le-coq-rico-new-york,"[{'alias': 'french', 'title': 'French'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",40.7385919,-73.9888939,(212) 267-7426,3713.75802447034,ckA5dhV4ve-QZXUBFI6TUA,https://s3-media3.fl.yelpcdn.com/bphoto/3G4f_pdnV9skT9dhdYchJg/o.jpg,False,30 E 20th St,,,New York,US,"['30 E 20th St', 'New York, NY 10003']",NY,10003,Le Coq Rico,+12122677426,$$$,4.0,253,[],https://www.yelp.com/biz/le-coq-rico-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
38,cocotte-new-york,"[{'alias': 'french', 'title': 'French'}, {'alias': 'basque', 'title': 'Basque'}]",40.7256965637207,-74.0016860961914,(212) 965-9100,2336.0216587699156,egQkevpRi3g-iKrYIlBpGQ,https://s3-media2.fl.yelpcdn.com/bphoto/8HoVqz5bFVwlPFHIF6EE6g/o.jpg,False,110 Thompson St,,,New York,US,"['110 Thompson St', 'New York, NY 10012']",NY,10012,Cocotte,+12129659100,$$$,4.0,274,['restaurant_reservation'],https://www.yelp.com/biz/cocotte-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
39,claudette-new-york,"[{'alias': 'french', 'title': 'French'}]",40.7330367619291,-73.9960286909289,(212) 868-2424,3071.55983702923,aTFkjo0scqmOgsFF5kuGXg,https://s3-media1.fl.yelpcdn.com/bphoto/Q_3poOAvC0kcsCewHybebQ/o.jpg,False,24 5th Ave,,,New York,US,"['24 5th Ave', 'New York, NY 10011']",NY,10011,Claudette,+12128682424,$$$,4.0,289,['restaurant_reservation'],https://www.yelp.com/biz/claudette-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
40,lucien-new-york,"[{'alias': 'french', 'title': 'French'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]",40.72339,-73.98817,(212) 260-6481,2057.897148582242,aUakHsv3bAk6tDtLe96rIA,https://s3-media4.fl.yelpcdn.com/bphoto/GjpzcdMPbjB-eJ57in7aDQ/o.jpg,False,14 1st Ave,,,New York,US,"['14 1st Ave', 'New York, NY 10009']",NY,10009,Lucien,+12122606481,$$$,3.5,301,[],https://www.yelp.com/biz/lucien-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
41,bacchus-bistro-and-wine-bar-brooklyn-2,"[{'alias': 'french', 'title': 'French'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]",40.687005,-73.984305,(718) 852-1572,2218.583643816984,ZOfk6Ao0db5icjc0WEq7zg,https://s3-media2.fl.yelpcdn.com/bphoto/I_emFUvsacPpzyNvYWiRaA/o.jpg,False,409-411 Atlantic Ave,,,Brooklyn,US,"['409-411 Atlantic Ave', 'Brooklyn, NY 11217']",NY,11217,Bacchus Bistro & Wine Bar,+17188521572,$$,4.0,394,[],https://www.yelp.com/biz/bacchus-bistro-and-wine-bar-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
42,le-coucou-new-york,"[{'alias': 'french', 'title': 'French'}]",40.71915,-74.00024,(212) 271-4252,1603.3865871215617,obFs12x7mgYPGxgalBd22w,https://s3-media1.fl.yelpcdn.com/bphoto/24UyhYaK12ZVVAUBgnrKHA/o.jpg,False,138 Lafayette St,,,New York,US,"['138 Lafayette St', 'New York, NY 10013']",NY,10013,Le Coucou,+12122714252,$$$$,4.0,320,[],https://www.yelp.com/biz/le-coucou-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
43,cafe-triskell-astoria,"[{'alias': 'french', 'title': 'French'}, {'alias': 'creperies', 'title': 'Creperies'}]",40.7557027855819,-73.9280135680406,(718) 472-0612,7890.067150483984,PXTzmqJW7gbK-IkfKBEnFw,https://s3-media1.fl.yelpcdn.com/bphoto/GRCPOtCAEc1_ye78d9ISjA/o.jpg,False,33-04 36th Ave,,,Astoria,US,"['33-04 36th Ave', 'Astoria, NY 11106']",NY,11106,Cafe Triskell,+17184720612,$$,4.5,392,"['delivery', 'pickup']",https://www.yelp.com/biz/cafe-triskell-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
44,le-pif-new-york-6,"[{'alias': 'french', 'title': 'French'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.7774844970442,-73.9817932784042,(212) 799-2253,8079.359099919943,8oWkHl9tITphtI7KY4kT0w,https://s3-media2.fl.yelpcdn.com/bphoto/_u3gQbIzp5AYWK2DXFiH3A/o.jpg,False,2058 Broadway Ave,,,New York,US,"['2058 Broadway Ave', 'New York, NY 10023']",NY,10023,Le Pif,+12127992253,$$,4.0,230,['restaurant_reservation'],https://www.yelp.com/biz/le-pif-new-york-6?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
45,troquet-new-york-3,"[{'alias': 'french', 'title': 'French'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]",40.7200024863923,-73.9990466250079,(212) 343-4295,1667.5744502431774,FZh1ZBFrb46tkRdZuMA7hQ,https://s3-media2.fl.yelpcdn.com/bphoto/tUBBxVSFtH6HkfmI1OSjFg/o.jpg,False,155 Grand St,,,New York,US,"['155 Grand St', 'New York, NY 10013']",NY,10013,Troquet,+12123434295,$$,4.0,74,"['delivery', 'pickup']",https://www.yelp.com/biz/troquet-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
46,deux-amis-new-york,"[{'alias': 'french', 'title': 'French'}]",40.7544765,-73.9660238,(212) 230-1117,5949.9571151341715,RQojRzAYA9Cq87PqwQq5yg,https://s3-media2.fl.yelpcdn.com/bphoto/i94cykt-BCmJi9o_xowlWQ/o.jpg,False,356 E 51st St,,,New York,US,"['356 E 51st St', 'New York, NY 10022']",NY,10022,Deux Amis,+12122301117,$$,4.0,129,[],https://www.yelp.com/biz/deux-amis-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
47,chez-moi-brooklyn,"[{'alias': 'french', 'title': 'French'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",40.6907305802403,-73.99551244328,(347) 227-8337,1639.3772843148975,EF4M55USa1ZNy1rP5Kuk2w,https://s3-media1.fl.yelpcdn.com/bphoto/TF1UXRPiYxNCy8BGho0Y3g/o.jpg,False,135 Atlantic Ave,,,Brooklyn,US,"['135 Atlantic Ave', 'Brooklyn, NY 11201']",NY,11201,Chez Moi,+13472278337,$$,4.0,313,[],https://www.yelp.com/biz/chez-moi-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
48,augustine-new-york,"[{'alias': 'french', 'title': 'French'}, {'alias': 'brasseries', 'title': 'Brasseries'}, {'alias': 'bars', 'title': 'Bars'}]",40.71132,-74.00671,(212) 375-0010,1240.2526423983659,FyFeyjndrXHDnN-z9-qv_w,https://s3-media1.fl.yelpcdn.com/bphoto/nwUZSeNgm4udms5nbWvyaw/o.jpg,False,5 Beekman St,,,New York,US,"['5 Beekman St', 'New York, NY 10038']",NY,10038,Augustine,+12123750010,$$$,4.0,160,[],https://www.yelp.com/biz/augustine-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
49,bistro-les-amis-new-york,"[{'alias': 'french', 'title': 'French'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.724678,-74.002624,(212) 226-8645,2250.934111586926,LF2_slTY37P0Ua8vI4Hr5g,https://s3-media3.fl.yelpcdn.com/bphoto/LNMQ26PYwQ4oZl9HNF8W1g/o.jpg,False,180 Spring St,,,New York,US,"['180 Spring St', 'New York, NY 10012']",NY,10012,Bistro Les Amis,+12122268645,$$,4.0,298,['restaurant_reservation'],https://www.yelp.com/biz/bistro-les-amis-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
50,olivier-bistro-brooklyn,"[{'alias': 'french', 'title': 'French'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.6688499963761,-73.9896939343586,(718) 768-6600,4087.5961808696557,TdUhTJ7hCt0uANqHIcltOA,https://s3-media4.fl.yelpcdn.com/bphoto/KJRfDvUhx8-e01GeJ4euiw/o.jpg,False,469 4th Ave,,,Brooklyn,US,"['469 4th Ave', 'Brooklyn, NY 11215']",NY,11215,Olivier Bistro,+17187686600,$$,4.0,273,"['pickup', 'restaurant_reservation', 'delivery']",https://www.yelp.com/biz/olivier-bistro-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
51,le-bernardin-new-york,"[{'alias': 'french', 'title': 'French'}, {'alias': 'lounges', 'title': 'Lounges'}]",40.761557,-73.981763,(212) 554-1515,6328.07179784047,vRrVSB-LegwUwIxpkeRVtQ,https://s3-media2.fl.yelpcdn.com/bphoto/O2auTfVN7mp7qSMoKQ81hQ/o.jpg,False,155 W 51st St,,The Equitable Bldg,New York,US,"['155 W 51st St', 'The Equitable Bldg', 'New York, NY 10019']",NY,10019,Le Bernardin,+12125541515,$$$$,4.5,2103,['restaurant_reservation'],https://www.yelp.com/biz/le-bernardin-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
52,le-garage-brooklyn,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'french', 'title': 'French'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",40.6993863968861,-73.9265948743181,(347) 295-1700,5746.428087621073,M85t-iOAbMpO9mVIKAgwMw,https://s3-media1.fl.yelpcdn.com/bphoto/f5wLIH63l_LbAasH6GJO7g/o.jpg,False,157 Suydam St,,,Brooklyn,US,"['157 Suydam St', 'Brooklyn, NY 11221']",NY,11221,Le Garage,+13472951700,$$,4.0,96,[],https://www.yelp.com/biz/le-garage-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
53,vin-sur-vingt-new-york-7,"[{'alias': 'french', 'title': 'French'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]",40.743927,-73.9887,(646) 922-7700,4305.09005933551,CsZLG1VpdFAZiT_qRRmJ2A,https://s3-media1.fl.yelpcdn.com/bphoto/W_SBh1dxvFQIZQvJbc75dQ/o.jpg,False,1140 Broadway,,,New York,US,"['1140 Broadway', 'New York, NY 10001']",NY,10001,Vin Sur Vingt,+16469227700,$$,4.0,100,[],https://www.yelp.com/biz/vin-sur-vingt-new-york-7?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
54,vin-et-fleurs-new-york,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'french', 'title': 'French'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.72448,-74.00327,(212) 431-3335,2247.3325117917248,YWYbLfHO5FjnCQ_uuy6Kdg,https://s3-media2.fl.yelpcdn.com/bphoto/4BGgr7aIW7bYHu4KXhaPFg/o.jpg,False,69 Thompson St,,,New York,US,"['69 Thompson St', 'New York, NY 10012']",NY,10012,Vin et Fleurs,+12124313335,$$,4.0,359,"['delivery', 'pickup']",https://www.yelp.com/biz/vin-et-fleurs-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
55,l-atelier-de-joël-robuchon-new-york-5,"[{'alias': 'french', 'title': 'French'}, {'alias': 'bars', 'title': 'Bars'}]",40.74303,-74.00779,(212) 488-8885,4354.076679907675,JUGgD5WXc8eU5MoBKrfSGA,https://s3-media1.fl.yelpcdn.com/bphoto/DrZ3h9nf5VsHpVk840Y1CQ/o.jpg,False,85 10th Ave,,,New York,US,"['85 10th Ave', 'New York, NY 10011']",NY,10011,L'Atelier de Joël Robuchon,+12124888885,$$$$,4.5,55,[],https://www.yelp.com/biz/l-atelier-de-jo%C3%ABl-robuchon-new-york-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
56,ocabanon-new-york,"[{'alias': 'french', 'title': 'French'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]",40.7486725,-73.9945145,(646) 669-7879,4819.1342080335935,R-biStUvl2zuhIQFk40GsQ,https://s3-media4.fl.yelpcdn.com/bphoto/VaBBaj5Qd_YZBMGq8a3kDQ/o.jpg,False,245 W 29th St,,,New York,US,"['245 W 29th St', 'New York, NY 10001']",NY,10001,OCabanon,+16466697879,$$,4.0,348,"['delivery', 'pickup']",https://www.yelp.com/biz/ocabanon-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
57,la-mirabelle-new-york,"[{'alias': 'french', 'title': 'French'}]",40.78636,-73.97262,(212) 496-0458,9179.70199335824,3pgbgiPTA2WmZ9fsDKlojA,https://s3-media4.fl.yelpcdn.com/bphoto/A36Lb12r7O7A56Fs47Voqg/o.jpg,False,102 W 86th St,,,New York,US,"['102 W 86th St', 'New York, NY 10024']",NY,10024,La Mirabelle,+12124960458,$$$,4.0,99,"['delivery', 'pickup']",https://www.yelp.com/biz/la-mirabelle-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
58,la-bergamote-nyc-new-york,"[{'alias': 'french', 'title': 'French'}]",40.745044,-74.002863,(212) 627-9010,4461.894981676772,8xYvp9j7j8RCRQGsiRRujQ,https://s3-media3.fl.yelpcdn.com/bphoto/y2JBMrRqON-zcRhDqp8qOA/o.jpg,False,177 9th Ave,,,New York,US,"['177 9th Ave', 'New York, NY 10011']",NY,10011,La Bergamote NYC,+12126279010,$$,4.0,294,[],https://www.yelp.com/biz/la-bergamote-nyc-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
59,bleecker-street-luncheonette-new-york-2,"[{'alias': 'french', 'title': 'French'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'newamerican', 'title': 'American (New)'}]",40.73135,-74.00327,(917) 261-6479,2977.5019905000745,c4fhzEx1za54hrbkhZL5HA,https://s3-media1.fl.yelpcdn.com/bphoto/PnRNco7XR7O2ITuhVx7IHw/o.jpg,False,270 Bleecker St,,,New York,US,"['270 Bleecker St', 'New York, NY 10014']",NY,10014,Bleecker Street Luncheonette,+19172616479,$$,4.5,14,['pickup'],https://www.yelp.com/biz/bleecker-street-luncheonette-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
60,bliss-46-bistro-sunnyside,"[{'alias': 'french', 'title': 'French'}]",40.7441617548466,-73.9185556769371,(718) 361-0690,7679.142432768885,K6ik5ceZaea55wXnmHWz0Q,https://s3-media2.fl.yelpcdn.com/bphoto/Bv0iQcvkrYcHxjw5srOXvw/o.jpg,False,43-46 46th St,,,Sunnyside,US,"['43-46 46th St', 'Sunnyside, NY 11104']",NY,11104,Bliss 46 Bistro,+17183610690,$$,4.0,174,"['delivery', 'pickup']",https://www.yelp.com/biz/bliss-46-bistro-sunnyside?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
61,le-midi-bar-and-restaurant-new-york-2,"[{'alias': 'french', 'title': 'French'}, {'alias': 'bars', 'title': 'Bars'}]",40.7350747572983,-73.9931811690485,(212) 255-8787,3296.0227345250937,CoPDX5NCTYOW1cM_HsO5RA,https://s3-media2.fl.yelpcdn.com/bphoto/CY0VtQmUPQHegNLkfUluTw/o.jpg,False,11 E 13th St,,,New York,US,"['11 E 13th St', 'New York, NY 10003']",NY,10003,Le Midi,+12122558787,$$,4.0,318,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/le-midi-bar-and-restaurant-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
62,gentleman-farmer-fort-greene-brooklyn-2,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'french', 'title': 'French'}, {'alias': 'bars', 'title': 'Bars'}]",40.692995,-73.971074,(929) 295-0784,2398.0399905743584,fmrtc7AsD7GS3BAfJ8QQHQ,https://s3-media3.fl.yelpcdn.com/bphoto/g9xvmD35gBWs8-W6c9SfRw/o.jpg,False,378 Myrtle Ave,,,Brooklyn,US,"['378 Myrtle Ave', 'Brooklyn, NY 11205']",NY,11205,Gentleman Farmer - Fort Greene,+19292950784,$$$,4.5,98,"['restaurant_reservation', 'delivery', 'pickup']",https://www.yelp.com/biz/gentleman-farmer-fort-greene-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
63,madame-claude-bis-jersey-city,"[{'alias': 'french', 'title': 'French'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",40.7245930284262,-74.0511198341846,(201) 876-8800,5238.207395350201,O64wSq9NvecPNPRkz38o8Q,https://s3-media3.fl.yelpcdn.com/bphoto/pWO2lUbgEWL3mS-L1EciNA/o.jpg,False,390 4th St,,,Jersey City,US,"['390 4th St', 'Jersey City, NJ 07302']",NJ,07302,Madame Claude Bis,+12018768800,$$,4.0,104,[],https://www.yelp.com/biz/madame-claude-bis-jersey-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
64,cafe-d-alsace-new-york,"[{'alias': 'french', 'title': 'French'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'dinnertheater', 'title': 'Dinner Theater'}]",40.77916,-73.95104,(212) 722-5133,8969.946647972984,kmcgUxWhwlbmC-FAMTEF2g,https://s3-media4.fl.yelpcdn.com/bphoto/PSgGuz8rWdBYvrcbnqrb7w/o.jpg,False,1695 2nd Ave,,,New York,US,"['1695 2nd Ave', 'New York, NY 10128']",NY,10128,Cafe D'Alsace,+12127225133,$$,4.0,1007,[],https://www.yelp.com/biz/cafe-d-alsace-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
65,no5nyc-long-island-city,"[{'alias': 'french', 'title': 'French'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",40.75447,-73.92456,(718) 729-5665,8016.109453863637,Y98a2y3r77l7S4wVS4Vqzg,https://s3-media3.fl.yelpcdn.com/bphoto/sRDplI01-TnfsSB_TwtieA/o.jpg,False,35-43 37th St,,,Long Island City,US,"['35-43 37th St', 'Long Island City, NY 11101']",NY,11101,No5nyc,+17187295665,$$,4.0,63,[],https://www.yelp.com/biz/no5nyc-long-island-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
66,ruffian-new-york-4,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'french', 'title': 'French'}]",40.7264,-73.98411,(212) 777-0855,2486.647064910622,fFkqEyupjc5x2iJQIPcpLw,https://s3-media2.fl.yelpcdn.com/bphoto/JkuqXyb4CpkHFN8d_L2Vrg/o.jpg,False,125 E 7th St,,,New York,US,"['125 E 7th St', 'New York, NY 10009']",NY,10009,Ruffian,+12127770855,$$,5.0,126,[],https://www.yelp.com/biz/ruffian-new-york-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
67,mimi-new-york-3,"[{'alias': 'french', 'title': 'French'}]",40.7283483,-74.0006612,(212) 418-1260,2602.678421417576,mjGdtrh0tX7I91GM9dlMNg,https://s3-media1.fl.yelpcdn.com/bphoto/p1qbqvGxiUBaHq-xBgPmxQ/o.jpg,False,185 Sullivan St,,,New York,US,"['185 Sullivan St', 'New York, NY 10012']",NY,10012,MIMI,+12124181260,$$$,4.0,110,[],https://www.yelp.com/biz/mimi-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
68,le-grainne-cafe-new-york,"[{'alias': 'french', 'title': 'French'}, {'alias': 'cafes', 'title': 'Cafes'}]",40.7454064780449,-74.0024026704959,(646) 486-3000,4495.764615088749,nlmFAz_93gjSUfmvmv8Tog,https://s3-media1.fl.yelpcdn.com/bphoto/drTyqotVovE1C-5a6yrK1Q/o.jpg,False,183 9th Ave,,,New York,US,"['183 9th Ave', 'New York, NY 10011']",NY,10011,Le Grainne Cafe,+16464863000,$$,4.0,555,"['delivery', 'pickup']",https://www.yelp.com/biz/le-grainne-cafe-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
69,cafe-luluc-brooklyn,"[{'alias': 'french', 'title': 'French'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]",40.68451,-73.99225,(718) 625-3815,2336.5286806371782,mv8dMMzzrzalso3sYCP_QA,https://s3-media3.fl.yelpcdn.com/bphoto/GppqFYmuZj6kMHzBtmJTsg/o.jpg,False,214 Smith St,,,Brooklyn,US,"['214 Smith St', 'Brooklyn, NY 11201']",NY,11201,Cafe Luluc,+17186253815,$$,4.0,1191,[],https://www.yelp.com/biz/cafe-luluc-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
70,la-bergamote-new-york-2,"[{'alias': 'french', 'title': 'French'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.7663868,-73.9915846,(212) 586-2429,6799.441485485167,ndd1BQLqFINytM4kbkCjgQ,https://s3-media3.fl.yelpcdn.com/bphoto/Xtl5CLkLLs40Dw1loaSJwg/o.jpg,False,515 W 52nd St,,,New York,US,"['515 W 52nd St', 'New York, NY 10019']",NY,10019,La Bergamote,+12125862429,$$,4.0,304,[],https://www.yelp.com/biz/la-bergamote-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
71,couleur-café-brooklyn-2,"[{'alias': 'french', 'title': 'French'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]",40.663311,-73.984198,(718) 788-6600,4760.230411016112,yDStP6k9r9CS0bcwSNbIyw,https://s3-media4.fl.yelpcdn.com/bphoto/G16Cyr9FLkVm9ZdqCrAd5w/o.jpg,False,435 7th Ave,,,Brooklyn,US,"['435 7th Ave', 'Brooklyn, NY 11215']",NY,11215,Couleur Café,+17187886600,$$,4.0,170,[],https://www.yelp.com/biz/couleur-caf%C3%A9-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
72,la-grenouille-new-york,"[{'alias': 'french', 'title': 'French'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",40.75972,-73.97555,(212) 752-1495,6233.541641585679,KIIYvTOc0Uv90aUHEGvoSg,https://s3-media3.fl.yelpcdn.com/bphoto/Qrr-ii1m6HBdi6FAI50kag/o.jpg,False,3 E 52nd St,,,New York,US,"['3 E 52nd St', 'New York, NY 10022']",NY,10022,La Grenouille,+12127521495,$$$$,4.0,354,[],https://www.yelp.com/biz/la-grenouille-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
