,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
35,yonekichi-new-york-6,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'burgers', u'title': u'Burgers'}]",40.7293718125,-73.9879000564,(646) 669-9785,20595.7495075,yQsIfCcepYeQ9nelYdAIUA,https://s3-media1.fl.yelpcdn.com/bphoto/QbUidmQuaAP44Ypd3uzOLA/o.jpg,False,238A E 9th St,,,New York,US,"[238A E 9th St, New York, NY 10003]",NY,10003,Yonekichi,16466699785.0,$,3.5,118,"[delivery, pickup]",https://www.yelp.com/biz/yonekichi-new-york-6?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
36,sakuro-tokyo-ii-brooklyn,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.6930618,-73.9721451,(718) 488-8838,18634.5148675,TBlI_aZ5_bqhUzJiTDqqxw,https://s3-media3.fl.yelpcdn.com/bphoto/7Gru7lP8YNwdSV5j-_iPoQ/o.jpg,False,354 Myrtle Ave,,,Brooklyn,US,"[354 Myrtle Ave, Brooklyn, NY 11205]",NY,11205,Sakuro Tokyo II,17184888838.0,$,3.0,67,"[delivery, pickup]",https://www.yelp.com/biz/sakuro-tokyo-ii-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
37,go-go-curry-new-york-15,"[{u'alias': u'japacurry', u'title': u'Japanese Curry'}]",40.7295,-73.999026,(212) 505-2555,20031.0719348,VR7vl4qSerSyEMpHc0Bp9w,https://s3-media2.fl.yelpcdn.com/bphoto/ybRoMy2FcdaSKXs38BZyVw/o.jpg,False,231 Thompson St,,,New York,US,"[231 Thompson St, New York, NY 10012]",NY,10012,Go!Go!Curry,12125052555.0,$,4.0,215,"[pickup, delivery]",https://www.yelp.com/biz/go-go-curry-new-york-15?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
38,sarku-japan-jersey-city-2,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.727096,-74.038486,(201) 216-9828,17998.918531,8txGVTQb_LGedfr5CaxW2g,https://s3-media2.fl.yelpcdn.com/bphoto/gmgJ1FjIlIXE1QQ7ltSCGw/o.jpg,False,30 Mall Dr W,Ste 303,,Jersey City,US,"[30 Mall Dr W, Ste 303, Jersey City, NJ 07310]",NJ,7310,Sarku Japan,12012169828.0,$,3.0,41,[],https://www.yelp.com/biz/sarku-japan-jersey-city-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
39,mirakuya-japanese-cuisine-brooklyn,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.7004883126,-73.9435394481,(718) 576-3279,21035.0720773,qNmHq3ST2bBinAN-TatwSg,https://s3-media4.fl.yelpcdn.com/bphoto/abOXQL7Iw-7o9zRVfTQItw/o.jpg,False,727 Flushing Ave,,,Brooklyn,US,"[727 Flushing Ave, Brooklyn, NY 11206]",NY,11206,Mirakuya Japanese Cuisine,17185763279.0,$,3.5,24,"[delivery, pickup]",https://www.yelp.com/biz/mirakuya-japanese-cuisine-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
40,wasabi-new-york-4,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'soup', u'title': u'Soup'}]",40.7099275,-74.0126017,(917) 261-2437,17812.6128657,pS7aJrWCGRuVqflukwiFDw,https://s3-media4.fl.yelpcdn.com/bphoto/CIxX_gTQh2u7VbCQtfSSnA/o.jpg,False,185 Greenwich St,Ste LL3115,,New York,US,"[185 Greenwich St, Ste LL3115, New York, NY 10007]",NY,10007,Wasabi,19172612437.0,$,3.0,13,[],https://www.yelp.com/biz/wasabi-new-york-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
41,hibachi-king-express-brooklyn,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.691625,-73.986577,(718) 855-5281,17620.5209144,XeryaXOFIn6gSXgi2WSV2Q,https://s3-media2.fl.yelpcdn.com/bphoto/neZE40u-s-UtFJMqFJ5iDg/o.jpg,False,150 Lawrence St,,,Brooklyn,US,"[150 Lawrence St, Brooklyn, NY 11201]",NY,11201,Hibachi King Express,17188555281.0,$,3.0,13,[pickup],https://www.yelp.com/biz/hibachi-king-express-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
42,sushiya-new-york,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.7235791534,-73.9912294596,,19923.1362854,pRS2W9NqdsZ2z11yKrOo5w,https://s3-media1.fl.yelpcdn.com/bphoto/xKD4TMgrlicvYy5p_ICQeg/o.jpg,False,117 E Houston St,,,New York,US,"[117 E Houston St, New York, NY 10002]",NY,10002,Sushiya,,$,4.0,1,[],https://www.yelp.com/biz/sushiya-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
43,sushi-avenue-x-incorporated-brooklyn,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.59028,-73.9738,(718) 375-9757,14150.0784879,1Ft_bmmz2cZaelleYZ0t6A,https://s3-media2.fl.yelpcdn.com/bphoto/Gym1X5aqLbf9GbsGRFORhw/o.jpg,False,241 Ave X,,,Brooklyn,US,"[241 Ave X, Brooklyn, NY 11223]",NY,11223,Sushi Avenue X Incorporated,17183759757.0,$,3.0,12,[],https://www.yelp.com/biz/sushi-avenue-x-incorporated-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
44,asian-bay-brooklyn,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.58504,-73.95116,(718) 368-1988,16051.9289757,rDeFSYjPqpZI79tx2rYeUA,https://s3-media2.fl.yelpcdn.com/bphoto/4JhASilvy-ng_hSkb2cFqA/o.jpg,False,1741 Sheepshead Bay Rd,,,Brooklyn,US,"[1741 Sheepshead Bay Rd, Brooklyn, NY 11235]",NY,11235,Asian Bay,17183681988.0,$,3.5,44,"[delivery, pickup]",https://www.yelp.com/biz/asian-bay-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
45,hibachi-express-1-new-york,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'hotdogs', u'title': u'Fast Food'}]",40.7099186629,-74.0101336688,(212) 566-5079,17735.9315237,wFl5KunHTmEXCvqI0YNrIA,https://s3-media4.fl.yelpcdn.com/bphoto/SlzJqiOFfA4WadD67XNevA/o.jpg,False,4 Cortlandt St,,,New York,US,"[4 Cortlandt St, New York, NY 10007]",NY,10007,Hibachi Express 1,12125665079.0,$,3.0,17,[delivery],https://www.yelp.com/biz/hibachi-express-1-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
46,maki-of-japan-edison,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.5487097,-74.3340811,(732) 321-9308,16760.8820077,vS_y-D5oz1YY3Z0SXO3Vfg,https://s3-media1.fl.yelpcdn.com/bphoto/fPsrbIPQ4J0F13yexyWaKg/o.jpg,False,57 Parsonage Rd,,,Edison,US,"[57 Parsonage Rd, Edison, NJ 08837]",NJ,8837,Maki of Japan,17323219308.0,$,2.5,7,[],https://www.yelp.com/biz/maki-of-japan-edison?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
47,xo-kitchen-new-york,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.7174499837,-73.9960411842,(212) 965-8645,19131.4338936,53y6b_-YaptXhlm2-STzeA,https://s3-media3.fl.yelpcdn.com/bphoto/7_74FbIrDRASURBb16Rm1Q/o.jpg,False,148 Hester St,,,New York,US,"[148 Hester St, New York, NY 10013]",NY,10013,XO Kitchen,12129658645.0,$,3.5,451,[],https://www.yelp.com/biz/xo-kitchen-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
48,teriyaki-burrito-house-brooklyn-5,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'poke', u'title': u'Poke'}]",40.68965,-73.97899,(718) 722-4771,17951.7277096,37mIbgT7_GTDt9ZBYjs6nw,https://s3-media1.fl.yelpcdn.com/bphoto/TY9MVC7p6pLdZ_Lckf00-A/o.jpg,False,96 Dekalb Ave,,,Brooklyn,US,"[96 Dekalb Ave, Brooklyn, NY 11201]",NY,11201,Teriyaki Burrito House,17187224771.0,$,3.5,34,"[delivery, pickup]",https://www.yelp.com/biz/teriyaki-burrito-house-brooklyn-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
49,bento-sushi-new-york,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.705985346,-74.013093336,(212) 747-0994,17238.6387282,Z6PSriYBChS0xFGl61COJw,https://s3-media4.fl.yelpcdn.com/bphoto/zXxwHwXsJWDJ7q9m8RbYxw/o.jpg,False,32 Broadway,,,New York,US,"[32 Broadway, New York, NY 10184]",NY,10184,Bento Sushi,12127470994.0,$,2.5,65,"[delivery, pickup]",https://www.yelp.com/biz/bento-sushi-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
50,sarku-japan-newark,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'hotdogs', u'title': u'Fast Food'}]",40.7350078193,-74.1867257407,(973) 645-0002,17083.9445683,Id3GxAdItbbILTdz_jgBYQ,https://s3-media3.fl.yelpcdn.com/bphoto/1LqdSThhtCflUSU80tejMQ/o.jpg,False,210 Springfield Ave,,,Newark,US,"[210 Springfield Ave, Newark, NJ 07103]",NJ,7103,Sarku Japan,19736450002.0,$,2.0,5,[],https://www.yelp.com/biz/sarku-japan-newark?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
51,kam-man-hibachi-new-york-2,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.7168599,-73.99835,(212) 574-4885,18952.1533797,hWfJ9ZA9A6y4hFC6AV7WGg,https://s3-media1.fl.yelpcdn.com/bphoto/bnIbBu8OdtE8slkyEZCzDw/o.jpg,False,200 Canal St,,,New York,US,"[200 Canal St, New York, NY 10013]",NY,10013,Kam Man Hibachi,12125744885.0,$,4.0,9,[],https://www.yelp.com/biz/kam-man-hibachi-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
52,hk-tea-and-sushi-brooklyn,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'chinese', u'title': u'Chinese'}]",40.60421,-73.9972499,(718) 265-7800,12342.4259355,4s_PhObBStJL6EYVtIAsrQ,https://s3-media2.fl.yelpcdn.com/bphoto/0t_HTqJ-CYBTg82PFMcSsw/o.jpg,False,2033 86th St,,,Brooklyn,US,"[2033 86th St, Brooklyn, NY 11214]",NY,11214,HK Tea and Sushi,17182657800.0,$,3.0,408,[delivery],https://www.yelp.com/biz/hk-tea-and-sushi-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
53,sushi-meshuna-brooklyn-2,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'kosher', u'title': u'Kosher'}]",40.6334148033,-73.9935700668,(718) 484-8085,13567.8134569,zTG--X04n1Jr1IIuVEW_NA,https://s3-media4.fl.yelpcdn.com/bphoto/Qxu_Yk_0tYvYET-PMBM3fg/o.jpg,False,5115 13th Ave,,,Brooklyn,US,"[5115 13th Ave, Brooklyn, NY 11219]",NY,11219,Sushi Meshuna,17184848085.0,$,3.5,3,"[delivery, pickup]",https://www.yelp.com/biz/sushi-meshuna-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
54,jin-jin-hong-kong-cafe-brooklyn,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'hkcafe', u'title': u'Hong Kong Style Cafe'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.620528,-73.989131,(718) 232-6222,13428.7890794,yEHZiUgIihoSg6quQHcgmA,https://s3-media1.fl.yelpcdn.com/bphoto/-wdknIfXWvObr3lwv1Splw/o.jpg,False,6224 18th Ave,,,Brooklyn,US,"[6224 18th Ave, Brooklyn, NY 11204]",NY,11204,Jin Jin Hong Kong Cafe,17182326222.0,$,3.5,212,[],https://www.yelp.com/biz/jin-jin-hong-kong-cafe-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
55,glaze-teriyaki-new-york-3,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'gluten_free', u'title': u'Gluten-Free'}]",40.7337264,-73.9897411,(212) 420-9400,20879.0962614,zrjxk9o02-fs-hMcrAyaRQ,https://s3-media3.fl.yelpcdn.com/bphoto/yHC10UdEG1_JnL8YurSuKw/o.jpg,False,139 4th Ave,,,New York,US,"[139 4th Ave, New York, NY 10003]",NY,10003,Glaze Teriyaki,12124209400.0,$,3.5,254,"[delivery, pickup]",https://www.yelp.com/biz/glaze-teriyaki-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
56,little-tokyo-new-york,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'hotdogs', u'title': u'Fast Food'}]",40.70634,-74.0038299,(212) 587-1339,17749.2595681,c2WVPQXP7NGvZVfUV9p9vA,https://s3-media1.fl.yelpcdn.com/bphoto/SSSfqKqUk0LvQf-urc-j3w/o.jpg,False,89 South St,,,New York,US,"[89 South St, New York, NY 10038]",NY,10038,Little Tokyo,12125871339.0,$,2.5,4,[],https://www.yelp.com/biz/little-tokyo-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
57,fresh-tortillas-grill-newark,"[{u'alias': u'tex-mex', u'title': u'Tex-Mex'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.73507,-74.17126,(973) 273-0910,16854.888858,n2zXSyeItv4lmj_r4fRDug,https://s3-media1.fl.yelpcdn.com/bphoto/6RxLXOre1CWvfk8JWPQguw/o.jpg,False,196 Market St,,,Newark,US,"[196 Market St, Newark, NJ 07102]",NJ,7102,Fresh Tortillas Grill,19732730910.0,$,2.5,7,[],https://www.yelp.com/biz/fresh-tortillas-grill-newark?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
58,bk-express-downtown-brooklyn,"[{u'alias': u'bubbletea', u'title': u'Bubble Tea'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'chinese', u'title': u'Chinese'}]",40.69213,-73.98681,(718) 643-7777,17629.6654308,zP0-toOSIjp7RvxQF2bxTg,https://s3-media2.fl.yelpcdn.com/bphoto/7_QLWgP74VqS5aU7t4Kt9g/o.jpg,False,52 Willoughby St,,,Downtown Brooklyn,US,"[52 Willoughby St, Downtown Brooklyn, NY 11201]",NY,11201,BK Express,17186437777.0,$,3.0,22,"[delivery, pickup]",https://www.yelp.com/biz/bk-express-downtown-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
59,m-and-j-asian-cuisine-new-york,"[{u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.7292851718,-73.9780369922,(212) 533-6888,21120.8789228,Jn_p5WaprUY3Ql_539gsWw,https://s3-media2.fl.yelpcdn.com/bphoto/HfLdOgOyWJI3Bc7HIf0BiQ/o.jpg,False,600 E 14th St,,,New York,US,"[600 E 14th St, New York, NY 10009]",NY,10009,M&J Asian Cuisine,12125336888.0,$,3.5,28,"[delivery, pickup]",https://www.yelp.com/biz/m-and-j-asian-cuisine-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
60,bento-sushi-new-york-2,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.71001,-74.010185,(212) 437-8744,17741.9895867,KnvGnK2-wm2RHjKTIPch8w,https://s3-media3.fl.yelpcdn.com/bphoto/stvQm3MSAh70JArRyUWFXA/o.jpg,False,173 Broadway,,,New York,US,"[173 Broadway, New York, NY 10007]",NY,10007,Bento Sushi,12124378744.0,$,2.5,133,"[delivery, pickup]",https://www.yelp.com/biz/bento-sushi-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
61,hiroto-japanese-restaurant-brooklyn,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.6804182,-73.9775044,(718) 638-0888,17404.6283599,1AVWDNVlQGD4oo41jHyPUw,https://s3-media1.fl.yelpcdn.com/bphoto/lCIZqznZB42jNoGbL7iOCQ/o.jpg,False,75 5th Ave,,,Brooklyn,US,"[75 5th Ave, Brooklyn, NY 11217]",NY,11217,Hiroto Japanese Restaurant,17186380888.0,$,2.5,23,"[delivery, pickup]",https://www.yelp.com/biz/hiroto-japanese-restaurant-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
62,fulton-chef-new-york,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.708732,-74.005348,(212) 233-0807,17887.3784621,8NRZxnwRcCY9O0V3hs3T4Q,https://s3-media1.fl.yelpcdn.com/bphoto/Hoh_RY9tXDuqfgMSP0J1kQ/o.jpg,False,64 Fulton St,,,New York,US,"[64 Fulton St, New York, NY 10038]",NY,10038,Fulton Chef,12122330807.0,$,2.5,10,"[delivery, pickup]",https://www.yelp.com/biz/fulton-chef-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
63,asian-taste-brooklyn-3,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'bbq', u'title': u'Barbeque'}]",40.660945,-73.994533,(718) 788-5878,14972.4847092,-_fDmhClugYdfy19qcNQpw,https://s3-media3.fl.yelpcdn.com/bphoto/7AY96k9_nk7Ch5IE682pKQ/o.jpg,False,718 5th Ave,,,Brooklyn,US,"[718 5th Ave, Brooklyn, NY 11215]",NY,11215,Asian Taste,17187885878.0,$,3.5,49,"[delivery, pickup]",https://www.yelp.com/biz/asian-taste-brooklyn-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
64,no-1-chinese-and-japanese-food-parlin,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.4628734907,-74.3282232792,(732) 238-5532,20854.3502542,TZOtCoHlujXka30iv-BvZw,https://s3-media1.fl.yelpcdn.com/bphoto/UcZU4M1ZtBhNAF4sHvso1g/o.jpg,False,777 Washington Rd,,,Parlin,US,"[777 Washington Rd, Parlin, NJ 08859]",NJ,8859,No. 1 Chinese & Japanese food,17322385532.0,$,3.5,9,[],https://www.yelp.com/biz/no-1-chinese-and-japanese-food-parlin?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
65,aji18-sushi-new-york,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.7359756529,-73.9852950722,(212) 576-2988,21297.6833067,VW0Ehm8vTXFYOICtln6tSA,https://s3-media1.fl.yelpcdn.com/bphoto/zRQ07A_N4AX8H1J6ob9w3g/o.jpg,False,208 3rd Ave,,,New York,US,"[208 3rd Ave, New York, NY 10003]",NY,10003,Aji18 Sushi,12125762988.0,$,1.0,3,"[delivery, pickup]",https://www.yelp.com/biz/aji18-sushi-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
66,doozo-japanese-restaurant-new-york-2,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.728874,-73.998985,(212) 533-4433,19977.2131387,Xv_mKY4T3aQgfrkiCyh1Wg,https://s3-media2.fl.yelpcdn.com/bphoto/I6nBIVQ6g_9AvYK76i9BOA/o.jpg,False,216 Thompson St,,,New York,US,"[216 Thompson St, New York, NY 10012]",NY,10012,Doozo Japanese Restaurant,12125334433.0,$,1.5,13,[],https://www.yelp.com/biz/doozo-japanese-restaurant-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
67,10-jins-empire-asian-cuisine-new-york,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'salad', u'title': u'Salad'}]",40.71334,-74.0081,(212) 346-9688,18135.5004865,PDP02g7Ix2zSLWQaBTsjBQ,https://s3-media2.fl.yelpcdn.com/bphoto/riB-8DZW80OIRIt1tLvNHA/o.jpg,False,10 Murray St,,,New York,US,"[10 Murray St, New York, NY 10007]",NY,10007,10 Jin's Empire Asian Cuisine,12123469688.0,$,2.0,25,"[delivery, pickup]",https://www.yelp.com/biz/10-jins-empire-asian-cuisine-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
68,no-1-chinese-restaurant-brooklyn-10,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.63584,-73.9743699,(718) 854-0825,15165.0021505,dnygsu4m_RVeTJ4cbaRFeg,https://s3-media4.fl.yelpcdn.com/bphoto/y4-Xb21BrLJ3x3el8VBwcg/o.jpg,False,420 Ditmas Ave,,,Brooklyn,US,"[420 Ditmas Ave, Brooklyn, NY 11218]",NY,11218,No 1 Chinese Restaurant,17188540825.0,$,2.0,19,"[delivery, pickup]",https://www.yelp.com/biz/no-1-chinese-restaurant-brooklyn-10?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
70,café-zaiya-new-york-4,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'desserts', u'title': u'Desserts'}]",40.7523,-73.98043,(212) 779-0740,905.42751246,bJgl6cDIBIMlgrntQbxt1g,https://s3-media1.fl.yelpcdn.com/bphoto/Gz1cc0EdxO9QvPC_sVy84w/o.jpg,False,18 E 41st St,,,New York,US,"[18 E 41st St, New York, NY 10017]",NY,10017,Café Zaiya,12127790740.0,$,4.0,1028,"[delivery, pickup]",https://www.yelp.com/biz/caf%C3%A9-zaiya-new-york-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
72,sunrise-mart-new-york-3,"[{u'alias': u'grocery', u'title': u'Grocery'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.7524647,-73.980584,(646) 380-9280,879.47228551,d6r6Bx-FgNuPrY6-EpeoVQ,https://s3-media3.fl.yelpcdn.com/bphoto/VjVa9yHAchwIGVbpc1t1kw/o.jpg,False,12 E 41st St,,,New York,US,"[12 E 41st St, New York, NY 10017]",NY,10017,Sunrise Mart,16463809280.0,$,4.0,327,[],https://www.yelp.com/biz/sunrise-mart-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
73,benton-cafe-new-york,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.7527802459,-73.9735173883,(212) 922-9788,927.137643658,0IlPgT9j_85PuLDs8ZqiUw,https://s3-media1.fl.yelpcdn.com/bphoto/4d7QqKDDSeb1mgAckxtkmg/o.jpg,False,156 E 45th St,,,New York,US,"[156 E 45th St, New York, NY 10017]",NY,10017,BentOn Cafe,12129229788.0,$,4.0,131,[],https://www.yelp.com/biz/benton-cafe-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
