,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
216,la-primicia-jersey-city,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'dominican', 'title': 'Dominican'}]",40.7167891412973,-74.0851530432701,(551) 200-9988,7773.385103667378,Z_fTnQgBQTFfErmHApk1hg,https://s3-media2.fl.yelpcdn.com/bphoto/MdNp6Od8ixtxcNmc3AEKlA/o.jpg,False,452 W Side Ave,,,Jersey City,US,"['452 W Side Ave', 'Jersey City, NJ 07304']",NJ,07304,La Primicia,+15512009988,$,3.5,25,[],https://www.yelp.com/biz/la-primicia-jersey-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
218,tilila-casa-publica-and-cocina-bronx,"[{'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.8834278494702,-73.8984806250956,(929) 222-4968,21371.213504682295,r-9F70oGda2KMUe-SvHVqA,https://s3-media4.fl.yelpcdn.com/bphoto/ZJ0lkNqyEX8trVzlVFpi2A/o.jpg,False,3648 Bailey Ave,,,Bronx,US,"['3648 Bailey Ave', 'Bronx, NY 10463']",NY,10463,Tilila Casa Publica & Cocina,+19292224968,$$,3.5,50,[],https://www.yelp.com/biz/tilila-casa-publica-and-cocina-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
224,alberts-mofongo-new-york-17,"[{'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'seafood', 'title': 'Seafood'}]",40.8653997269059,-73.9269116141556,(212) 942-5656,18668.963083752114,Uq2rNMzfPkJa-2nxZSvwDg,https://s3-media1.fl.yelpcdn.com/bphoto/jNz_AUcuPRf_cXSKzVmpjA/o.jpg,False,4762 Broadway,,,New York,US,"['4762 Broadway', 'New York, NY 10034']",NY,10034,Albert's Mofongo,+12129425656,$$,2.5,141,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/alberts-mofongo-new-york-17?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
227,mi-sueno-cafe-saddle-brook,"[{'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'spanish', 'title': 'Spanish'}]",40.8975803256308,-74.1018776228872,(201) 881-0100,23204.39386134246,xfO0gdc8WV5h10NUemubRg,https://s3-media2.fl.yelpcdn.com/bphoto/zOe8dMUjfuzjmax1YJphhg/o.jpg,False,507 Market St,,,Saddle Brook,US,"['507 Market St', 'Saddle Brook, NJ 07663']",NJ,07663,Mi Sueno Cafe,+12018810100,$,3.5,7,[],https://www.yelp.com/biz/mi-sueno-cafe-saddle-brook?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
228,el-pollo-dorado-fried-chicken-and-restaurant-new-york,"[{'alias': 'dominican', 'title': 'Dominican'}]",40.851994,-73.932182,(212) 795-2569,17114.0766160924,asdbCVYXl1QKNSlzwyNFbw,,False,1497 St Nicholas Ave,,,New York,US,"['1497 St Nicholas Ave', 'New York, NY 10033']",NY,10033,El Pollo Dorado Fried Chicken & Restaurant,+12127952569,,4.5,3,[],https://www.yelp.com/biz/el-pollo-dorado-fried-chicken-and-restaurant-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
229,king-grill-bronx,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'dominican', 'title': 'Dominican'}]",40.8292885,-73.8970032,(917) 737-8301,16025.081693252689,gqxjhWIXAi50R4dGisaNjA,https://s3-media2.fl.yelpcdn.com/bphoto/7Esqn26OxdHlJo2UCFFLJQ/o.jpg,False,855 E 169th St,,,Bronx,US,"['855 E 169th St', 'Bronx, NY 10459']",NY,10459,King Grill,+19177378301,$$,3.5,13,[],https://www.yelp.com/biz/king-grill-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
231,mi-casita-brooklyn,"[{'alias': 'dominican', 'title': 'Dominican'}]",40.6765717,-73.8915052,(718) 484-7923,9241.843043654433,bnxX1RZBExUQQsyia--UnA,https://s3-media2.fl.yelpcdn.com/bphoto/DjC161fCOmpSbrH0b6mpBQ/o.jpg,False,2787 Atlantic Ave,,,Brooklyn,US,"['2787 Atlantic Ave', 'Brooklyn, NY 11207']",NY,11207,Mi Casita,+17184847923,,3.5,3,[],https://www.yelp.com/biz/mi-casita-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
242,el-valle-seafood-restaurant-new-york,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'dominican', 'title': 'Dominican'}]",40.865661,-73.919539,(212) 544-0808,18894.239578101795,682tbIUxjAvPG2fRdOFkeQ,https://s3-media3.fl.yelpcdn.com/bphoto/8rssuLpad4fgDvxlrthFPQ/o.jpg,False,231 Sherman Ave,,,New York,US,"['231 Sherman Ave', 'New York, NY 10034']",NY,10034,El Valle Seafood Restaurant,+12125440808,$,5.0,4,"['delivery', 'pickup']",https://www.yelp.com/biz/el-valle-seafood-restaurant-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
245,mama-elenas-restaurant-passaic,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'spanish', 'title': 'Spanish'}]",40.8688877,-74.1335665,(973) 365-0057,21628.216996194315,micDEslexkJF7jysBtw1_Q,https://s3-media2.fl.yelpcdn.com/bphoto/b0xyb7ROGDRdcI4cTB1jQA/o.jpg,False,929 Main Ave,,,Passaic,US,"['929 Main Ave', 'Passaic, NJ 07055']",NJ,07055,Mama Elena's Restaurant,+19733650057,$,4.0,37,[],https://www.yelp.com/biz/mama-elenas-restaurant-passaic?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
246,dominican-restaurant-uniondale-2,"[{'alias': 'dominican', 'title': 'Dominican'}]",40.70977,-73.5926,(516) 292-5700,33863.81205033726,gB2tA43tVKZTAI0apVwQcw,https://s3-media2.fl.yelpcdn.com/bphoto/aE2DflvC7iiu1J3o6QDM5w/o.jpg,False,1019 Front St,,,Uniondale,US,"['1019 Front St', 'Uniondale, NY 11553']",NY,11553,Dominican Restaurant,+15162925700,$$,3.5,113,[],https://www.yelp.com/biz/dominican-restaurant-uniondale-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
252,rancho-latino-corona,"[{'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'latin', 'title': 'Latin American'}]",40.75297,-73.86443,(718) 651-1218,12151.738901949826,zVEK5tD42UP_R0uhVDrlyw,https://s3-media2.fl.yelpcdn.com/bphoto/QdPuiYkBW9rNeD6L03Ziag/o.jpg,False,3708 103rd St,,,Corona,US,"['3708 103rd St', 'Corona, NY 11368']",NY,11368,Rancho Latino,+17186511218,$,3.5,4,[],https://www.yelp.com/biz/rancho-latino-corona?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
253,big-banner-restaurant-hoboken,"[{'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'latin', 'title': 'Latin American'}]",40.7431,-74.03954,(201) 798-0995,5681.238036160668,83il7IV7kpLay3oq_fd1RQ,https://s3-media1.fl.yelpcdn.com/bphoto/Wad-we9-kk4zjz4qNcz1ow/o.jpg,False,401 Jackson St,,,Hoboken,US,"['401 Jackson St', 'Hoboken, NJ 07030']",NJ,07030,Big Banner Restaurant,+12017980995,,2.5,17,"['delivery', 'pickup']",https://www.yelp.com/biz/big-banner-restaurant-hoboken?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
254,johns-fried-chicken-guttenberg,"[{'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'latin', 'title': 'Latin American'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]",40.79459,-74.0123799,(201) 861-6663,10025.283784334351,rwS5cBbNEh9Otx5IM7GSgw,https://s3-media2.fl.yelpcdn.com/bphoto/e_76HnotkjbCRqKxSNC_Qw/o.jpg,False,6719 Bergenline Ave,,,Guttenberg,US,"['6719 Bergenline Ave', 'Guttenberg, NJ 07093']",NJ,07093,John's Fried Chicken,+12018616663,$,3.5,33,[],https://www.yelp.com/biz/johns-fried-chicken-guttenberg?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
255,don-leos-bronx,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.818445,-73.86258,(718) 450-9269,16758.465368845093,pM8pE41aBiR_qwVgTx_Ieg,https://s3-media3.fl.yelpcdn.com/bphoto/tnDxVcUX5RxkCCEFie6cxA/o.jpg,False,648 Soundview Ave,,,Bronx,US,"['648 Soundview Ave', 'Bronx, NY 10473']",NY,10473,Don Leo's,+17184509269,$,3.0,20,"['delivery', 'pickup']",https://www.yelp.com/biz/don-leos-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
260,mi-cocina-hackensack,"[{'alias': 'dominican', 'title': 'Dominican'}]",40.8804557747246,-74.0532300621271,(201) 343-1313,20082.817682372475,fyLkaBaJRTVyI3ey5guk7g,https://s3-media2.fl.yelpcdn.com/bphoto/IVl8McUJeD9gHBh2ndRKqw/o.jpg,False,214 Essex St,,,Hackensack,US,"['214 Essex St', 'Hackensack, NJ 07601']",NJ,07601,Mi Cocina,+12013431313,$$,4.0,4,"['delivery', 'pickup']",https://www.yelp.com/biz/mi-cocina-hackensack?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
261,el-polvorin-restaurant-bronx,"[{'alias': 'dominican', 'title': 'Dominican'}]",40.8168797940016,-73.8882158696651,(347) 862-7774,15279.086483427896,btiXObxpKmVjEsz7Jtq9ow,https://s3-media3.fl.yelpcdn.com/bphoto/6Ke1iRsfvEf4UbYeKEcNig/o.jpg,False,807 Hunts Point Ave,,,Bronx,US,"['807 Hunts Point Ave', 'Bronx, NY 10474']",NY,10474,El Polvorin Restaurant,+13478627774,$,2.0,8,"['delivery', 'pickup']",https://www.yelp.com/biz/el-polvorin-restaurant-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
263,mama-mecho-brooklyn,"[{'alias': 'dominican', 'title': 'Dominican'}]",40.7033484696609,-73.9266890475086,(718) 456-1122,5703.46099403837,yL_lV46Hl5cirb-SQyy3ew,https://s3-media1.fl.yelpcdn.com/bphoto/pG3jE3jQ1WRMiUPGWWYawQ/o.jpg,False,200 Knickerbocker Ave,,,Brooklyn,US,"['200 Knickerbocker Ave', 'Brooklyn, NY 11237']",NY,11237,Mama Mecho,+17184561122,,4.5,2,[],https://www.yelp.com/biz/mama-mecho-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
266,ramonitas-restaurant-brooklyn,"[{'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'puertorican', 'title': 'Puerto Rican'}]",40.70381,-73.94108,(718) 218-7860,4479.311420172788,fo9ITXtOA_OWCg0g2CsRyQ,https://s3-media1.fl.yelpcdn.com/bphoto/zb28aqSzm93c6fUhSfCsaA/o.jpg,False,110 Moore St,,,Brooklyn,US,"['110 Moore St', 'Brooklyn, NY 11206']",NY,11206,Ramonitas Restaurant,+17182187860,$,3.0,6,[],https://www.yelp.com/biz/ramonitas-restaurant-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
267,paraiso-bello-clifton-2,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'puertorican', 'title': 'Puerto Rican'}]",40.857678,-74.147071,(973) 472-0555,21260.52815714035,9iosd1cMwmEGsLwL6EoXsw,https://s3-media3.fl.yelpcdn.com/bphoto/Wu6fkP1Z2vuXioakXE_Cnw/o.jpg,False,606 Van Houten Ave,,,Clifton,US,"['606 Van Houten Ave', 'Clifton, NJ 07013']",NJ,07013,Paraiso Bello,+19734720555,$,5.0,14,"['delivery', 'pickup']",https://www.yelp.com/biz/paraiso-bello-clifton-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
268,la-parada-pit-stop-bronx,"[{'alias': 'dominican', 'title': 'Dominican'}]",40.8243713378906,-73.8205642700195,(718) 828-1234,19725.96826290936,99AQxb2Cl3KLmqPm0VYZ_A,https://s3-media3.fl.yelpcdn.com/bphoto/zMmS93GA5LGHuWZIHOcoPg/o.jpg,False,3830 E Tremont Ave,,,Bronx,US,"['3830 E Tremont Ave', 'Bronx, NY 10465']",NY,10465,La Parada - Pit Stop,+17188281234,$,2.5,17,"['delivery', 'pickup']",https://www.yelp.com/biz/la-parada-pit-stop-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
283,la-terraza-restaurant-paterson-2,"[{'alias': 'dominican', 'title': 'Dominican'}]",40.91172,-74.17518,(973) 925-5789,27516.957681213946,bF8H0B4X5qwcCfwCwneuzA,https://s3-media3.fl.yelpcdn.com/bphoto/FEkp5PGdTqV-iy66G5topw/o.jpg,False,309 Grand St,,,Paterson,US,"['309 Grand St', 'Paterson, NJ 07501']",NJ,07501,La Terraza Restaurant,+19739255789,$,5.0,12,[],https://www.yelp.com/biz/la-terraza-restaurant-paterson-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
290,marys-restaurant-valley-stream,"[{'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'mexican', 'title': 'Mexican'}]",40.674363,-73.727162,(516) 612-3559,22786.356150194577,CSQG3EyCtrts0w9ULQKhTw,https://s3-media1.fl.yelpcdn.com/bphoto/QQUJYk8bRhjMM_lwLvN0Eg/o.jpg,False,867 W Merrick Rd,,,Valley Stream,US,"['867 W Merrick Rd', 'Valley Stream, NY 11580']",NY,11580,Mary's Restaurant,+15166123559,$,4.0,23,[],https://www.yelp.com/biz/marys-restaurant-valley-stream?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
296,el-valle-restaurant-bar-east-bronx,"[{'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'latin', 'title': 'Latin American'}]",40.87621,-73.84844,(718) 655-1771,22608.576914983365,Tr2_CcFo_fjg02dJ9Z0RgQ,https://s3-media3.fl.yelpcdn.com/bphoto/JajhpzgSis6dV1gwcaPSRw/o.jpg,False,3452 Boston Rd,,,East Bronx,US,"['3452 Boston Rd', 'East Bronx, NY 10469']",NY,10469,El Valle Restaurant Bar,+17186551771,,1.5,18,"['delivery', 'pickup']",https://www.yelp.com/biz/el-valle-restaurant-bar-east-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
