,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
176,salsa-y-brasa-restaurant-new-rochelle,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'mexican', 'title': 'Mexican'}]",40.90621,-73.7848,(914) 740-5500,28444.2306207135,XjdQ1U_kkzhI9oHBIzuFRg,https://s3-media2.fl.yelpcdn.com/bphoto/kb3Pz4OKofGkXKBTEibaQw/o.jpg,False,10 Maple Ave,,,New Rochelle,US,"['10 Maple Ave', 'New Rochelle, NY 10801']",NY,10801,Salsa Y Brasa Restaurant,+19147405500,$$,5.0,8,"['delivery', 'pickup']",https://www.yelp.com/biz/salsa-y-brasa-restaurant-new-rochelle?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
177,panka-peruvian-bistro-port-chester,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'seafood', 'title': 'Seafood'}]",41.0017955,-73.6658926,(914) 481-5424,43007.643163720284,H-WDTZs8lKieQCaiktp9pg,https://s3-media1.fl.yelpcdn.com/bphoto/32QcxJiaahYxML54T_wryg/o.jpg,False,167 Westchester Ave,,,Port Chester,US,"['167 Westchester Ave', 'Port Chester, NY 10573']",NY,10573,Panka Peruvian Bistro,+19144815424,$$,4.0,113,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/panka-peruvian-bistro-port-chester?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
178,lineas-de-naska-new-rochelle,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'seafood', 'title': 'Seafood'}]",40.9081059,-73.77947,(914) 636-7900,28882.600688232673,zfUBco5rOl39IrpI6ib29w,https://s3-media2.fl.yelpcdn.com/bphoto/unvTHntxB4C5BDalXGbFOA/o.jpg,False,148 North Ave,,,New Rochelle,US,"['148 North Ave', 'New Rochelle, NY 10801']",NY,10801,Lineas de Naska,+19146367900,$$,4.0,41,[],https://www.yelp.com/biz/lineas-de-naska-new-rochelle?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
179,acuario-restaurant-port-chester,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'latin', 'title': 'Latin American'}, {'alias': 'seafood', 'title': 'Seafood'}]",41.00383,-73.66036,(914) 937-2338,43447.1377141847,qxDorfZyS8FrgQLYiRQvVA,https://s3-media1.fl.yelpcdn.com/bphoto/BpyFzLPA5Y4C5bEPN9xUYg/o.jpg,False,163 N Main St,,,Port Chester,US,"['163 N Main St', 'Port Chester, NY 10573']",NY,10573,Acuario Restaurant,+19149372338,$$,4.0,209,"['delivery', 'pickup']",https://www.yelp.com/biz/acuario-restaurant-port-chester?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
181,pasion-peruana-restaurant-roselle,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",40.6621308816177,-74.2592264517042,(908) 245-3232,22852.743907306092,D2WdDIcAjfxA5Vl6G984Xg,https://s3-media2.fl.yelpcdn.com/bphoto/tOJODkzfMokDFpNnCeOzJw/o.jpg,False,132 E Westfield Ave,,,Roselle,US,"['132 E Westfield Ave', 'Roselle, NJ 07203']",NJ,07203,Pasion Peruana Restaurant,+19082453232,$,5.0,4,[],https://www.yelp.com/biz/pasion-peruana-restaurant-roselle?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
182,jaimitos-chinese-restaurant-clifton-2,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",40.87469,-74.13218,(973) 546-2549,22112.21593524019,_g6DwODfSXtuWnT3tr01Cg,https://s3-media2.fl.yelpcdn.com/bphoto/i1S7FKRIXXnibkpeWIrwEQ/o.jpg,False,389 Lexington Ave,,,Clifton,US,"['389 Lexington Ave', 'Clifton, NJ 07011']",NJ,07011,Jaimito's Chinese Restaurant,+19735462549,$$,4.0,90,[],https://www.yelp.com/biz/jaimitos-chinese-restaurant-clifton-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
183,myrna-peruvian-cuisine-north-arlington,"[{'alias': 'peruvian', 'title': 'Peruvian'}]",40.78459,-74.13664,(201) 991-1060,14879.966962852903,S6aHgXORMwe5m_5zM-gHhw,https://s3-media3.fl.yelpcdn.com/bphoto/-9I0C0ReZbBc3t4mIsnBiQ/o.jpg,False,89 Ridge Rd,,,North Arlington,US,"['89 Ridge Rd', 'North Arlington, NJ 07031']",NJ,07031,Myrna Peruvian Cuisine,+12019911060,$$,3.5,4,[],https://www.yelp.com/biz/myrna-peruvian-cuisine-north-arlington?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
184,la-candela-ii-west-hempstead-2,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'seafood', 'title': 'Seafood'}]",40.7050440999163,-73.646262870792,(516) 307-9891,29336.870732772964,daQQtUhxi823JSsQN11UpQ,https://s3-media3.fl.yelpcdn.com/bphoto/XzriLyL7DfkJai6JeGoXzw/o.jpg,False,205 Hempstead Tpke,,,West Hempstead,US,"['205 Hempstead Tpke', 'West Hempstead, NY 11552']",NY,11552,LA CANDELA II,+15163079891,$$,4.0,61,[],https://www.yelp.com/biz/la-candela-ii-west-hempstead-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
185,la-esquina-del-buen-gusto-union-city,"[{'alias': 'peruvian', 'title': 'Peruvian'}]",40.77623,-74.02251,(201) 392-0112,8228.967055590425,1wI5sTUwOLpM_CYwJbHJow,https://s3-media1.fl.yelpcdn.com/bphoto/ZKR2O6fpm7fTRGJaFr_iyw/o.jpg,False,4114 Palisade Ave,,,Union City,US,"['4114 Palisade Ave', 'Union City, NJ 07087']",NJ,07087,La Esquina Del Buen Gusto,+12013920112,,4.5,2,[],https://www.yelp.com/biz/la-esquina-del-buen-gusto-union-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
187,quenas-restaurant-harrison-2,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'spanish', 'title': 'Spanish'}]",40.964283,-73.719184,(914) 630-4646,36933.088136466264,nsrm7hgyKNqFPfabulSAyQ,https://s3-media2.fl.yelpcdn.com/bphoto/ovFBQzgDw6TQsSVuGYRWgg/o.jpg,False,109 Halstead Ave,,,Harrison,US,"['109 Halstead Ave', 'Harrison, NY 10528']",NY,10528,Quenas Restaurant,+19146304646,$$,4.0,92,"['pickup', 'restaurant_reservation']",https://www.yelp.com/biz/quenas-restaurant-harrison-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
189,el-sombrero-guttenberg,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",40.7955716085784,-74.0111066833504,(201) 210-4001,10121.211048531168,3V7W97p13cb_02fsrPfJJw,https://s3-media2.fl.yelpcdn.com/bphoto/Vp-jJMiJNDdIhskFPFmUkA/o.jpg,False,6900 Bergenline Ave,,,Guttenberg,US,"['6900 Bergenline Ave', 'Guttenberg, NJ 07093']",NJ,07093,El Sombrero,+12012104001,$$,3.5,18,[],https://www.yelp.com/biz/el-sombrero-guttenberg?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
190,sabor-peruano-west-new-york,"[{'alias': 'peruvian', 'title': 'Peruvian'}]",40.78383,-74.0205299,(201) 863-8777,8991.081105136005,Wn6qkamVWMueI79HvjOvEg,https://s3-media3.fl.yelpcdn.com/bphoto/F6nDTVM2k7XupSdg_Ruygw/o.jpg,False,5119 Bergenline Ave,,,West New York,US,"['5119 Bergenline Ave', 'West New York, NJ 07093']",NJ,07093,Sabor Peruano,+12018638777,,4.5,4,[],https://www.yelp.com/biz/sabor-peruano-west-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
193,brasero-chicken-west-new-york,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]",40.7808618055548,-74.013508189828,(201) 590-9777,8540.783711059667,-bBPaUuFCzLgWfSaI5L--g,https://s3-media2.fl.yelpcdn.com/bphoto/bZUn3GMD88r-RbJ8wZSEkA/o.jpg,False,5104 Park Ave,,,West New York,US,"['5104 Park Ave', 'West New York, NJ 07093']",NJ,07093,Brasero Chicken,+12015909777,$,3.5,7,[],https://www.yelp.com/biz/brasero-chicken-west-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
194,la-roja-y-blanca-harrison,"[{'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",40.74381,-74.15625,(973) 484-4985,14293.303605532123,yQ3ltuBLDQLE60FMM0jR8Q,https://s3-media4.fl.yelpcdn.com/bphoto/-aBPekSLz5lFtHnje1b47g/o.jpg,False,301 Frank E Rodgers Blvd S,,,Harrison,US,"['301 Frank E Rodgers Blvd S', 'Harrison, NJ 07029']",NJ,07029,La Roja Y Blanca,+19734844985,$$,4.0,8,[],https://www.yelp.com/biz/la-roja-y-blanca-harrison?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
196,la-caravana-elizabeth-elizabeth,"[{'alias': 'peruvian', 'title': 'Peruvian'}]",40.65191,-74.19172,(908) 355-0101,17680.634028581397,t00gtllvQr4Sa3TBWaq6YA,https://s3-media1.fl.yelpcdn.com/bphoto/I5wp47skUMAO8-VS2lj6hQ/o.jpg,False,302 E Jersey St,,,Elizabeth,US,"['302 E Jersey St', 'Elizabeth, NJ 07206']",NJ,07206,La Caravana Elizabeth,+19083550101,$$,4.0,20,[],https://www.yelp.com/biz/la-caravana-elizabeth-elizabeth?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
197,nikkei-of-peru-port-washington-5,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",40.83679,-73.70191,(516) 439-4201,28623.687770414184,U5k6sjZjkr3gIsD4T1gOTQ,https://s3-media2.fl.yelpcdn.com/bphoto/BoeK18HUh_mxx-TPa_pA1A/o.jpg,False,55 Shore Rd,,,Port Washington,US,"['55 Shore Rd', 'Port Washington, NY 11050']",NY,11050,Nikkei of Peru,+15164394201,$$,3.5,68,[],https://www.yelp.com/biz/nikkei-of-peru-port-washington-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
198,niccos-peruvian-bistro-east-rockaway-2,"[{'alias': 'peruvian', 'title': 'Peruvian'}]",40.64965,-73.66546,(516) 612-3409,28418.248773283856,LErVTENPUgnH2ueuqvzNvQ,https://s3-media4.fl.yelpcdn.com/bphoto/0Ptbkdn7jlahhDQDTr7K7g/o.jpg,False,12 Centre Ave,,,East Rockaway,US,"['12 Centre Ave', 'East Rockaway, NY 11518']",NY,11518,Nicco's Peruvian Bistro,+15166123409,$$,4.5,16,[],https://www.yelp.com/biz/niccos-peruvian-bistro-east-rockaway-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
